secs,km,power,hr,cad,alt
2514,19.9047,490,186,88,114.8
2515,19.9174,469,186,90,114.8
2516,19.93,372,186,88,114.8
2517,19.9421,194,186,77,114.8
2518,19.9543,147,187,72,114.8
2519,19.9662,147,186,71,114.8
2520,19.9777,0,187,0,114.8
2521,19.9892,0,186,0,114.8
2522,20.0003,0,186,0,114.8
2523,20.0116,0,186,0,114.8
2524,20.0223,107,186,41,114.8
2525,20.0332,118,186,82,114.8
2526,20.0439,125,186,83,114.8
2527,20.0546,147,185,85,114.8
2528,20.065,184,185,85,114.8
2529,20.0757,179,185,86,114.8
2530,20.0858,172,185,85,114.8
2531,20.0958,175,184,85,114.8
2532,20.1058,188,183,84,114.8
2533,20.1153,191,183,86,114.8
2534,20.1249,188,182,88,114.8
2535,20.1342,214,182,89,114.8
2536,20.1436,208,182,89,114.8
2537,20.1529,198,181,88,114.8
2538,20.162,206,181,87,114.8
2539,20.1712,220,181,87,114.8
2540,20.1804,223,181,86,114.8
2541,20.1894,240,180,86,114.8
2542,20.1988,225,180,90,114.8
2543,20.2077,209,179,91,114.8
2544,20.2165,212,178,91,114.8
2545,20.2253,220,178,90,114.8
2546,20.2337,231,177,89,114.8
2547,20.2419,225,176,88,114.8
2548,20.25,252,176,87,114.8
2549,20.2582,255,175,86,114.8
2550,20.2664,265,175,86,114.8
2551,20.2744,255,174,85,114.8
2552,20.2826,328,173,84,114.8
2553,20.2907,382,173,84,114.8
2554,20.2907,411,172,85,114.8
2555,20.3081,461,172,86,115.2
2556,20.3166,466,172,87,115.6
2557,20.3252,493,173,88,116
2558,20.3345,484,173,89,116.4
2559,20.3437,497,173,91,116.8
2560,20.3526,510,173,93,116.8
2561,20.3616,523,173,94,116.8
2562,20.3712,482,174,94,116.8
2563,20.3804,475,175,92,116.8
2564,20.3898,461,175,91,116.8
2565,20.3994,470,175,90,116.8
2566,20.4092,470,175,91,116.8
2567,20.4189,466,176,91,116.8
2568,20.4291,481,176,92,116.8
2569,20.4395,497,176,93,116.8
2570,20.4498,511,177,94,116.8
2571,20.4604,521,177,95,116.8
2572,20.471,484,178,95,116.8
2573,20.4817,468,178,92,116.8
2574,20.4924,472,178,90,117.2
2575,20.5027,479,179,88,117.6
2576,20.5136,492,179,88,118
2577,20.5242,519,179,88,118.6
2578,20.535,513,180,88,119
2579,20.5461,514,180,87,119
2580,20.5569,517,181,86,119
2581,20.567,529,181,86,119
2582,20.5777,519,181,87,119
2583,20.5884,507,181,87,119
2584,20.5987,505,182,86,119.4
2585,20.6091,500,182,86,119.8
2586,20.6199,507,182,86,120.2
2587,20.6304,488,182,91,120.6
2588,20.6407,450,183,94,121
2589,20.6512,454,183,95,121
2590,20.6618,481,184,96,121
2591,20.6723,489,184,97,121
2592,20.6827,507,184,96,121
2593,20.6931,500,184,96,121
2594,20.7036,513,184,96,121
2595,20.7135,509,185,96,121.4
2596,20.7236,526,185,96,121.8
2597,20.7341,523,185,96,122.2
2598,20.7437,508,185,96,122.8
2599,20.7537,511,185,96,123.2
2600,20.7637,520,186,95,123.2
2601,20.7735,518,185,95,123.2
2602,20.7827,497,186,95,123.2
2603,20.7924,508,186,95,123.2
2604,20.8019,504,186,95,123.2
2605,20.8111,445,186,94,123.2
2606,20.82,332,187,93,123.2
2607,20.8287,0,187,69,123.2
2608,20.8368,0,187,0,123.2
2608,20.8368,0,187,0,123.2
2609,20.8452,0,187,0,123.6
2610,20.8527,153,187,18,124.2
2611,20.8605,151,186,74,124.8
2612,20.868,148,187,73,125.2
2613,20.8752,136,186,72,125.8
2614,20.8821,0,186,36,125.8
2615,20.8889,0,186,0,125.8
2616,20.8946,0,185,0,125.8
2617,20.8978,0,185,0,125.8
2618,20.9026,0,184,0,125.8
2619,20.9088,0,183,0,125.8
2620,20.9154,270,183,11,125.8
2621,20.9217,270,182,46,125.8
2622,20.9279,256,182,48,125.8
2623,20.9341,247,182,49,125.8
2624,20.9407,250,181,53,125.8
2625,20.9475,245,181,55,125.8
2626,20.9544,241,181,58,125.8
2627,20.9621,0,180,29,125.8
2628,20.9698,196,180,18,125.8
2629,20.9777,208,179,75,125.8
2630,20.9856,195,179,76,125.8
2631,20.9938,192,179,76,125.8
2632,21.0019,198,178,78,125.8
2633,21.0104,176,178,79,125.8
2634,21.0189,160,177,81,125.8
2635,21.0274,152,177,82,125.8
2636,21.0357,145,177,84,125.8
2637,21.0439,185,177,85,125.8
2638,21.0526,199,177,87,125.8
2639,21.0608,211,176,88,125.8
2640,21.0699,206,176,89,125.8
2641,21.0791,206,176,90,125.8
2642,21.0876,208,175,91,125.8
2643,21.0967,250,175,92,125.8
2644,21.1056,205,175,93,125.8
2645,21.1145,163,174,92,125.4
2646,21.1235,165,173,92,125
2647,21.132,149,172,90,124.6
2648,21.1411,143,171,88,124
2649,21.1499,142,171,88,123.6
2650,21.1591,141,169,88,123.6
2651,21.1681,141,169,88,123.6
2652,21.1777,150,168,90,123.6
2653,21.187,141,167,90,123.6
2654,21.1964,131,165,88,123.2
2655,21.2063,137,164,90,122.8
2656,21.2162,144,162,92,122.4
2657,21.2269,148,160,93,121.8
2658,21.2369,157,159,94,121.4
2659,21.247,153,158,94,121.4
2660,21.2571,161,157,94,121.4
2661,21.2671,167,156,94,121.4
2662,21.2775,168,155,93,121.4
2663,21.2876,175,154,92,121.4
2664,21.2975,174,152,92,121.4
2665,21.3075,204,151,92,121
2666,21.3172,224,150,92,120.6
2667,21.3268,209,149,91,120.2
2668,21.3367,221,148,91,119.8
2669,21.3468,219,146,90,119.4
2670,21.3565,220,146,89,119.4
2671,21.366,217,145,89,119.4
2672,21.3759,218,144,89,119.4
2673,21.3858,227,144,89,119.4
2674,21.3955,228,144,90,119.4
2675,21.4055,219,144,90,119.4
2676,21.4154,208,144,90,119.4
2677,21.4255,208,143,91,119.4
2678,21.4355,215,143,91,119.4
2679,21.4455,215,144,91,119.4
2680,21.4555,220,144,91,119.4
2681,21.4655,196,145,92,119.4
2682,21.4753,199,145,91,119.4
2683,21.4848,209,145,91,119
2684,21.4948,217,144,91,118.4
2685,21.5045,224,144,90,118
2686,21.514,242,143,90,117.6
2687,21.5232,230,143,92,117.2
2688,21.5326,209,142,95,117.2
2689,21.5419,198,141,96,117.2
2690,21.5511,202,141,95,117.2
2691,21.5601,211,140,95,117.2
2692,21.5693,211,139,94,117.2
2693,21.5783,229,138,94,117.2
2694,21.5873,242,138,93,117.2
2695,21.5962,235,137,93,117.2
2696,21.6053,228,137,93,117.2
2697,21.6147,234,137,93,117.2
2698,21.6233,235,137,93,117.2
2699,21.6326,225,137,93,117.2
2700,21.6415,228,136,93,117.2
2701,21.6505,220,136,94,117.2
2702,21.6596,220,135,95,117.2
2703,21.6689,224,135,95,116.8
2704,21.6781,222,135,96,116.4
2705,21.6874,212,134,97,116
2706,21.697,206,134,97,115.6
2707,21.7064,203,133,98,115.2
2708,21.7163,208,132,98,115.2
2709,21.7261,209,131,98,115.2
2710,21.7359,205,131,99,115.2
2711,21.7453,214,131,99,115.2
2712,21.7549,220,131,98,115.2
2713,21.7641,227,132,97,115.2
2714,21.7731,234,132,97,115.2
2715,21.7821,242,132,95,115.2
2716,21.791,240,132,94,115.2
2717,21.7997,254,132,93,115.2
2718,21.8086,262,132,92,115.2
2719,21.8172,271,133,91,115.2
2720,21.8259,273,133,90,115.2
2721,21.8343,277,134,89,115.2
2722,21.8426,291,134,89,115.2
2723,21.8516,294,135,88,115.2
2724,21.86,275,134,88,115.2
2725,21.8684,286,134,87,115.2
2726,21.8765,273,134,86,115.2
2727,21.885,282,133,85,115.2
2728,21.8931,289,133,85,115.2
2729,21.901,284,133,84,115.2
2730,21.9093,286,133,84,115.2
2731,21.9174,286,133,83,115.2
2732,21.9251,284,132,83,115.2
2733,21.933,287,132,82,115.2
2734,21.9409,275,131,81,115.2
2735,21.9486,271,131,81,115.2
2736,21.9564,278,130,81,115.2
2737,21.9644,271,130,81,115.2
2738,21.972,273,130,80,115.2
2739,21.9799,266,130,80,115.2
2740,21.9876,262,129,80,115.2
2741,21.9954,256,130,80,115.2
2742,22.0034,247,130,81,115.2
2743,22.0112,242,129,81,115.2
2744,22.0191,240,129,81,115.2
2745,22.0272,225,129,81,115.2
2746,22.0349,221,129,81,115.2
2747,22.043,217,128,81,115.2
2748,22.0511,217,128,81,115.2
2749,22.0589,221,127,82,115.2
2750,22.0672,226,128,82,115.2
2751,22.0757,230,128,83,115.2
2752,22.084,231,129,83,115.2
2753,22.0924,218,129,85,115.2
2754,22.1014,214,129,87,115.2
2755,22.1101,199,128,89,115.2
2756,22.1101,177,128,88,115.2
2757,22.1291,177,128,88,115.2
2758,22.139,172,127,87,115.2
2759,22.1488,181,127,88,115.2
2760,22.1586,185,127,89,115.2
2761,22.1688,196,127,90,115.2
2762,22.1791,194,127,91,115.2
2763,22.1891,189,127,91,115.2
2764,22.1992,185,126,91,115.2
2765,22.2094,203,126,92,115.2
2766,22.2197,189,126,92,115.2
2767,22.2293,189,127,91,115.2
2768,22.2395,212,127,92,114.8
2769,22.2496,211,128,92,114.2
2770,22.26,213,128,93,113.8
2771,22.2704,208,127,93,113.4
2772,22.2806,201,127,93,113
2773,22.2909,214,126,93,113
2774,22.3012,200,125,93,113
2775,22.3112,214,125,93,113
2776,22.3218,193,124,94,113
2777,22.3319,196,124,94,113
2778,22.3422,204,123,93,113
2779,22.3524,213,123,93,113
2780,22.3623,206,123,93,113
2781,22.3723,198,122,92,113
2782,22.3822,190,122,93,112.6
2783,22.3926,183,122,94,112.2
2784,22.403,177,122,94,111.6
2785,22.4129,180,121,95,111.2
2786,22.4231,184,121,96,110.8
2787,22.4338,194,121,97,110.8
2788,22.4442,158,121,95,110.4
2789,22.4551,160,121,92,110
2790,22.4654,172,121,89,109.6
2791,22.476,178,120,88,109.2
2792,22.4863,180,120,87,108.8
2793,22.4965,183,119,86,108.8
2794,22.5074,195,119,86,108.8
2795,22.5177,201,118,85,108.8
2796,22.5284,211,118,85,108.8
2797,22.5391,219,118,85,108.8
2798,22.5495,222,118,86,108.4
2799,22.5601,208,119,86,107.8
2800,22.5708,205,119,86,107.4
2801,22.5811,208,119,86,107
2802,22.5916,212,119,86,106.6
2803,22.6023,215,119,86,106.6
2804,22.6132,236,119,89,106.6
2805,22.6239,223,119,93,106.6
2806,22.6342,222,118,95,106.6
2807,22.6451,214,118,96,106.6
2808,22.6556,228,118,96,106.6
2809,22.666,219,118,96,106.6
2810,22.6767,230,119,96,106.2
2811,22.6871,228,119,96,105.8
2812,22.6978,215,119,95,105.4
2813,22.7083,213,119,95,105
2814,22.7186,204,119,95,104.6
2815,22.7293,199,119,96,104.6
2816,22.7399,198,120,96,104.6
2817,22.7504,203,120,96,104.6
2818,22.7607,203,120,96,104.6
2819,22.7717,192,120,97,104.2
2820,22.7821,187,120,97,103.6
2821,22.7932,193,120,98,103.2
2822,22.8041,185,120,97,102.8
2823,22.8146,174,120,93,102.4
2824,22.8255,182,120,90,102.4
2825,22.8366,199,119,89,102.4
2826,22.8476,198,120,89,102
2827,22.8585,200,120,89,101.6
2828,22.8695,216,120,88,101
2829,22.8802,215,120,88,100.6
2830,22.8912,213,120,88,100.2
2831,22.9022,217,120,88,100.2
2832,22.913,218,120,88,100.2
2833,22.9241,216,120,88,100.2
2834,22.9352,220,119,88,99.8
2835,22.9459,226,119,88,99.4
2836,22.9571,214,118,89,98.8
2837,22.968,209,118,88,98.4
2838,22.9791,204,117,89,98
2839,22.99,211,116,88,98
2840,23.001,214,116,88,98
2841,23.0114,211,115,88,98
2842,23.0224,209,114,88,97.6
2843,23.0333,202,114,87,97.2
2844,23.0442,202,114,88,96.8
2845,23.0547,199,114,88,96.4
2846,23.0659,222,114,88,96
2847,23.0772,230,115,88,96
2848,23.0883,219,115,88,96
2849,23.0989,215,115,89,96
2850,23.1099,200,115,89,96
2851,23.1213,201,115,89,95.6
2852,23.1322,200,115,89,95
2853,23.1435,220,116,89,95
2854,23.155,209,116,91,94.2
2855,23.1662,210,116,91,94.2
2856,23.1775,199,116,91,93.8
2857,23.189,208,115,91,93.4
2858,23.2002,200,115,92,93
2859,23.2117,199,116,92,92.6
2860,23.2231,207,116,92,92.2
2861,23.2343,210,116,92,91.8
2862,23.2459,210,116,92,91.8
2863,23.2573,214,117,92,91.8
2864,23.2684,214,117,92,91.8
2865,23.2798,212,117,92,91.2
2866,23.2907,223,117,92,90.8
2867,23.3024,234,117,92,90.4
2868,23.3137,235,117,91,90
2869,23.3249,234,117,91,89.6
2870,23.3356,257,117,91,89.6
2871,23.3463,245,118,95,89.6
2872,23.3573,234,118,97,89.6
2873,23.3676,217,118,98,89.6
2874,23.378,218,118,98,89.6
2875,23.3884,204,118,97,89.6
2876,23.3984,211,118,97,89.6
2877,23.4088,213,118,97,89.6
2878,23.4192,222,118,97,89.6
2879,23.4294,219,119,97,89.6
2880,23.4401,218,119,97,89.2
2881,23.4511,213,119,97,88.8
2882,23.4619,220,119,98,88.4
2883,23.4725,208,120,98,88
2884,23.4834,205,120,99,87.6
2885,23.4942,206,120,98,87.6
2886,23.505,211,121,99,87.6
2887,23.5159,205,121,99,87.6
2889,23.5392,155,120,95,87.6
2890,23.5484,159,120,90,87.2
2891,23.5592,170,120,88,86.6
2892,23.5698,172,120,87,86.2
2893,23.5813,175,120,88,85.8
2894,23.5925,173,120,88,85.4
2895,23.6038,162,120,89,85
2896,23.6156,167,119,90,84.6
2897,23.6267,177,119,92,84.2
2898,23.6382,175,119,92,83.6
2899,23.65,181,119,93,83.2
2900,23.6616,186,118,93,82.8
2901,23.6729,186,118,93,82.4
2902,23.6843,204,118,93,82
2903,23.6955,191,117,93,81.6
2904,23.7069,197,117,92,81.2
2905,23.7184,197,117,92,81.2
2906,23.7294,211,117,91,81.2
2907,23.7404,215,117,90,81.2
2908,23.7515,210,117,90,81.2
2909,23.7619,206,116,89,80.8
2910,23.7728,222,116,88,80.4
2911,23.7833,224,116,87,80
2912,23.7937,220,115,88,79.4
2913,23.8037,226,115,92,79
2914,23.814,235,115,93,79
2915,23.8241,233,115,93,79
2916,23.834,241,115,93,79
2917,23.8441,249,115,92,79
2918,23.8539,263,115,91,79
2919,23.8638,261,116,91,79
2920,23.8738,283,116,91,79
2921,23.8831,277,116,91,79
2922,23.8928,278,117,90,79
2923,23.9025,262,117,90,78.6
2924,23.9118,252,118,90,78.2
2925,23.9217,250,119,91,77.8
2926,23.9325,230,119,92,77.4
2927,23.943,217,119,93,77
2928,23.9533,243,119,89,76.6
2929,23.9641,227,120,86,76.2
2930,23.9743,214,120,84,75.8
2931,23.9847,190,121,81,75.2
2932,23.995,236,121,78,74.8
2933,24.0059,248,121,76,74.8
2934,24.0167,255,122,76,74.8
2935,24.0274,265,123,76,74.8
2936,24.0382,264,123,75,74.8
2937,24.0489,264,125,75,74.4
2938,24.0595,264,126,75,74
2939,24.07,276,127,76,73.6
2940,24.0807,281,127,76,73.2
2941,24.0915,289,129,75,72.6
2942,24.1023,290,129,75,72.6
2943,24.1131,295,130,76,72.6
2944,24.1238,286,130,75,72.6
2945,24.1344,284,130,75,72.6
2946,24.1445,275,130,75,72.6
2947,24.1555,279,131,75,72.2
2948,24.1656,279,131,75,71.8
2949,24.176,276,131,74,71.4
2950,24.1865,277,131,74,71
2951,24.1969,275,131,74,70.6
2952,24.2073,270,131,73,70.6
2953,24.2173,278,132,73,70.6
2954,24.2279,274,132,73,70.6
2955,24.2382,274,133,73,70.6
2956,24.2489,219,134,67,70.6
2957,24.2591,242,135,63,70.6
2958,24.2701,256,135,67,70.6
2959,24.2805,266,137,70,70.6
2960,24.2916,272,137,71,70.6
2961,24.302,274,138,73,70.6
2962,24.3133,281,139,73,70.6
2963,24.3241,281,140,74,70.6
2964,24.3351,262,141,38,70.6
2965,24.3455,244,142,82,70.6
2966,24.3569,263,142,84,70.6
2967,24.3673,226,143,86,70.6
2968,24.3786,224,143,89,70.6
2969,24.3894,222,143,92,70.6
2970,24.4,214,143,95,70.6
2971,24.4107,231,144,96,70.6
2972,24.4213,229,144,96,70.6
2973,24.4315,226,145,95,70.6
2974,24.4419,222,145,95,70.6
2975,24.4521,232,145,95,70
2976,24.4628,228,146,95,69.6
2977,24.4732,231,146,96,69.2
2978,24.4839,219,147,96,68.8
2979,24.4944,213,147,97,68.4
2980,24.5052,209,147,96,68.4
2981,24.5159,206,146,97,68.4
2982,24.5263,191,146,96,68.4
2983,24.5374,190,146,97,68.4
2984,24.5479,199,146,97,68.4
2985,24.5583,199,145,97,68.4
2986,24.5689,190,145,97,68.4
2987,24.5799,182,145,97,67.8
2988,24.5904,173,144,97,67.4
2989,24.6011,187,144,97,67
2990,24.612,168,143,97,66.6
2991,24.6226,180,142,97,66
2992,24.6332,178,142,97,66
2993,24.6441,184,141,97,66
2994,24.6546,182,141,97,66
2995,24.6651,184,140,97,65.6
2996,24.6758,169,139,97,65.2
2997,24.6866,169,138,97,64.8
2998,24.6972,168,137,97,64.4
2999,24.7078,177,137,97,64
3000,24.7184,180,136,96,64
3001,24.7288,182,135,96,64
3002,24.7392,183,134,96,63.6
3003,24.7496,189,133,96,63.2
3004,24.7599,180,132,96,62.8
3005,24.7706,174,132,95,62.4
3006,24.7806,174,131,95,62
3007,24.7904,0,129,0,62
3008,24.8006,0,127,0,62
3009,24.8104,0,124,0,62
3010,24.8203,175,123,45,62
3011,24.8299,193,121,90,61.4
3012,24.8396,192,120,91,61
3013,24.8497,196,120,91,60.4
3014,24.8597,203,121,91,60
3015,24.8697,226,123,91,59.6
3016,24.8799,209,124,92,59.6
3017,24.8895,208,124,92,59.6
3018,24.8994,213,124,93,59.6
3019,24.9094,210,124,92,59.6
3020,24.9191,205,124,92,59.2
3021,24.9291,204,124,93,58.8
3022,24.939,205,123,92,58.4
3023,24.949,195,123,92,58
3024,24.9586,187,122,92,57.6
3025,24.9684,213,123,92,57.6
3026,24.9789,243,123,93,57.6
3027,24.989,239,123,93,57.6
3028,24.9994,246,124,94,57.6
3029,25.0099,243,123,93,57
3030,25.02,240,124,95,56.6
3031,25.0305,238,124,93,56.2
3032,25.041,235,124,94,55.8
3033,25.0512,227,123,94,55.4
3034,25.0613,240,123,94,55.4
3035,25.0714,218,123,93,55.4
3036,25.082,222,123,93,55.4
3037,25.0921,217,123,93,55.4
3038,25.1022,222,123,93,55.4
3039,25.1125,227,124,93,55.4
3040,25.1305,243,123,93,55.4
3041,25.1406,244,124,93,55.4
3042,25.1502,231,124,92,55.4
3043,25.1607,229,124,92,55.4
3044,25.1704,221,125,92,55
3045,25.1806,221,125,92,54.6
3046,25.1906,208,125,93,54.2
3047,25.2004,212,126,92,53.8
3048,25.2106,214,125,92,53.4
3049,25.2208,212,125,91,53.4
3050,25.2307,220,125,91,53.4
3051,25.2407,223,126,91,53.4
3052,25.2508,244,125,91,53.4
3053,25.2609,250,125,92,53.4
3054,25.2707,260,125,91,52.8
3055,25.2807,241,125,91,52.4
3056,25.2908,235,125,97,52
3057,25.3006,231,125,99,51.6
3058,25.3103,214,124,100,51.2
3059,25.32,215,124,100,51.2
3060,25.3299,229,124,99,51.2
3061,25.3395,226,124,99,51.2
3062,25.3496,215,124,97,51.2
3063,25.359,234,125,97,51.2
3064,25.3685,259,125,95,51.2
3065,25.3777,246,125,97,51.2
3066,25.3872,238,124,96,51.2
3067,25.3961,243,124,94,51.2
3068,25.4049,237,124,93,51.2
3069,25.4139,238,124,93,51.2
3070,25.4233,221,124,93,51.2
3071,25.432,214,124,93,51.2
3072,25.4419,202,124,94,50.8
3073,25.4516,186,124,94,50.2
3074,25.4612,181,124,94,49.8
3075,25.4703,0,123,70,49.4
3076,25.479,0,123,0,49
3077,25.4883,234,123,72,49
3078,25.498,206,123,96,49
3079,25.507,199,123,95,49
3080,25.5165,197,123,95,49
3081,25.526,210,123,95,49
3082,25.5349,224,123,95,49
3083,25.5444,207,124,95,49
3084,25.5537,209,124,95,49
3085,25.5624,215,124,95,49
3086,25.5711,208,124,93,49
3087,25.58,221,124,92,49
3088,25.5888,0,123,69,49
3089,25.5969,0,122,0,49
3090,25.6049,0,122,0,49
3091,25.6127,0,121,0,49
3092,25.6206,0,120,0,49
3093,25.629,0,120,0,49
3094,25.6371,0,118,0,48.6
3095,25.6449,202,118,36,48.2
3096,25.652,241,119,72,47.8
3097,25.6586,300,119,75,47.4
3098,25.6721,455,121,77,47
3099,25.682,490,123,80,47
3100,25.6916,484,125,81,47
3100,25.6916,484,125,81,47
3101,25.7013,495,127,81,47
3102,25.711,505,130,83,47
3103,25.7209,459,132,85,47
3104,25.7308,484,133,87,47
3105,25.7408,482,136,89,47
3106,25.7505,477,138,90,47
3107,25.76,473,140,90,47
3108,25.7697,476,143,90,47
3109,25.7798,494,144,91,47
3110,25.7894,482,147,91,47
3111,25.7994,506,148,91,47
3112,25.8091,501,151,91,47
3113,25.8194,481,152,92,47
3114,25.8295,502,153,92,47
3115,25.8398,472,155,92,47.4
3116,25.8502,478,156,87,47.8
3117,25.8607,481,158,86,48.2
3118,25.8716,472,159,85,48.6
3119,25.8824,499,160,85,49.2
3120,25.8931,499,161,85,49.2
3121,25.9036,491,161,85,49.2
3122,25.9152,501,162,87,49.2
3123,25.9264,483,163,87,49.2
3124,25.9377,485,164,87,49.2
3125,25.9488,498,165,88,49.2
3126,25.9599,506,166,90,49.2
3127,25.9716,515,166,91,49.2
3128,25.9831,527,167,92,49.2
3129,25.9944,518,168,90,49.2
3130,26.0056,533,169,91,49.2
3131,26.017,516,169,91,49.2
3132,26.0283,511,170,91,49.2
3133,26.0393,524,171,91,49.2
3134,26.0509,505,171,91,49.2
3135,26.0624,487,172,90,49.2
3136,26.0732,501,173,90,49.6
3137,26.0844,497,173,90,50
3138,26.0959,481,173,90,50.4
3139,26.1073,474,174,90,50.8
3140,26.1186,486,174,90,51.2
3141,26.1296,484,175,90,51.2
3142,26.1404,490,175,90,51.2
3143,26.1517,488,176,91,51.2
3144,26.1632,494,176,91,51.2
3145,26.1744,486,177,91,51.6
3146,26.1857,482,177,91,52
3147,26.1971,477,177,91,52.4
3148,26.2089,469,177,92,52.8
3149,26.2205,469,178,92,53.2
3150,26.2324,460,178,92,53.2
3151,26.2435,512,178,92,53.2
3152,26.2553,457,179,92,53.2
3153,26.2661,339,179,90,53.2
3154,26.2765,0,179,45,53.2
3155,26.2871,0,179,0,53.2
3156,26.2964,167,179,80,53.2
3157,26.3061,175,179,83,53.6
3158,26.3161,220,179,86,54.2
3159,26.3252,250,180,87,54.6
3160,26.3344,257,179,88,55
3161,26.3442,244,179,90,55.4
3162,26.3531,235,179,91,55.4
3163,26.3611,230,179,90,55.4
3164,26.3699,231,179,89,55.4
3165,26.3786,249,179,90,55.4
3166,26.3869,233,179,92,55.4
3167,26.395,240,179,91,55.8
3168,26.4022,239,179,91,56.2
3169,26.41,227,178,90,56.6
3170,26.4178,206,178,89,57
3171,26.4247,215,178,87,57
3172,26.4319,238,178,87,57.4
3173,26.4383,237,178,87,57.4
3174,26.4447,231,178,87,57.4
3175,26.4509,231,177,85,57.4
3176,26.4569,244,177,84,57.4
3177,26.4623,252,177,84,57.4
3178,26.4682,249,177,83,57.4
3179,26.4742,276,176,83,57.4
3180,26.4808,271,176,83,57.4
3181,26.4878,278,176,83,57.4
3182,26.4946,273,175,84,57.4
3183,26.5011,279,175,83,58
3184,26.5077,304,175,83,58.4
3185,26.5148,301,174,84,58.8
3186,26.5218,311,174,84,59.4
3187,26.5286,324,174,85,59.8
3188,26.5359,388,173,86,59.8
3189,26.5434,438,173,88,59.8
3190,26.5512,463,173,91,59.8
3191,26.5591,469,173,92,59.8
3192,26.5672,463,172,92,59.8
3193,26.5751,484,172,91,59.8
3194,26.5834,488,173,92,59.8
3195,26.5916,499,173,93,60.2
3196,26.6004,457,173,94,60.6
3197,26.6093,461,173,95,61.2
3198,26.6177,454,174,97,61.6
3199,26.6264,469,174,97,62
3200,26.6353,456,175,95,62
3201,26.6442,470,175,93,62
3202,26.6534,461,175,93,62
3203,26.6623,437,176,92,62
3204,26.6715,455,176,92,62
3205,26.6809,515,177,93,62.6
3206,26.6902,537,177,93,63
3207,26.6998,536,177,95,63.4
3208,26.7094,559,178,97,63.8
3209,26.7191,536,178,98,64.4
3210,26.7291,485,178,94,64.4
3211,26.739,487,179,93,64.4
3212,26.7493,483,179,92,64.4
3213,26.7597,471,179,93,64.4
3214,26.7699,449,179,93,64.4
3215,26.78,448,179,94,64.4
3216,26.7904,470,180,94,64.4
3217,26.8008,467,180,95,64.8
3218,26.8114,457,180,95,65.2
3219,26.8218,482,180,95,65.6
3220,26.8328,499,181,95,66
3221,26.8429,521,181,95,66.4
3222,26.8533,490,181,95,66.4
3223,26.8641,468,181,91,66.4
3224,26.8749,484,181,89,66.4
3225,26.8862,492,181,89,66.4
3226,26.8971,498,181,89,66.4
3227,26.9085,489,182,90,66.4
3228,26.9198,480,182,89,66.4
3229,26.9308,487,182,89,66.4
3230,26.942,491,182,90,66.8
3231,26.9539,494,182,90,67.2
3232,26.9654,503,182,91,67.6
3233,26.9767,498,183,91,68
3234,26.9886,502,183,92,68.4
3235,27.0001,518,183,93,68.4
3236,27.012,515,183,93,68.4
3237,27.0232,524,184,94,68.4
3238,27.0353,538,184,94,68.4
3239,27.0472,530,184,95,68.4
3240,27.0582,509,184,95,68.4
3241,27.0705,425,185,95,68.4
3242,27.0819,343,185,94,68.4
3243,27.0935,242,186,92,68.4
3244,27.1042,245,186,91,68.4
3245,27.1152,216,186,89,68.4
3246,27.1254,208,186,87,68.8
3247,27.1353,223,185,88,69.2
3248,27.1452,217,185,95,69.2
3249,27.1546,221,185,97,70
3250,27.1638,226,185,97,70
3251,27.173,228,185,96,70.4
3252,27.1821,241,185,94,70.4
3253,27.191,245,185,93,70.4
3254,27.1994,247,184,92,70.4
3255,27.2078,250,184,90,70.4
3256,27.2158,269,184,90,70.4
3257,27.2239,255,184,92,70.4
3258,27.2319,255,183,93,70.4
3259,27.2397,255,183,92,70.4
3260,27.2481,253,183,92,70.4
3261,27.2561,252,183,91,71.2
3262,27.2638,260,183,89,71.8
3263,27.2713,278,182,89,72.2
3264,27.2788,266,182,90,72.6
3265,27.286,241,182,91,72.6
3266,27.2931,270,182,90,72.6
3267,27.3005,259,181,90,72.6
3268,27.3076,256,181,90,72.6
3269,27.3149,271,181,88,72.6
3270,27.3221,266,180,88,72.6
3271,27.3287,249,180,87,72.6
3272,27.3354,281,180,85,72.6
3273,27.3423,281,179,85,72.6
3274,27.349,333,179,84,72.6
3275,27.3554,333,178,84,72.6
3276,27.3616,387,177,84,73
3277,27.3686,376,176,84,73.4
3278,27.3756,361,176,85,74.2
3279,27.3828,323,175,86,74.6
3280,27.3902,302,174,87,74.6
3281,27.3973,328,174,87,74.6
3282,27.4056,378,173,87,74.6
3283,27.4128,423,173,87,74.6
3284,27.4204,521,173,86,74.6
3285,27.4282,526,173,86,74.6
3286,27.4358,525,173,88,74.6
3287,27.4446,513,174,89,74.6
3288,27.4543,544,174,93,74.6
3289,27.4636,510,174,93,74.6
3290,27.4732,521,175,91,74.6
3291,27.4826,498,176,90,74.6
3292,27.4922,513,176,90,75
3293,27.5023,508,177,91,75.4
3294,27.5128,492,177,89,75.8
3295,27.5233,485,178,87,76.2
3296,27.5338,477,178,86,76.8
3297,27.5443,476,179,86,76.8
3298,27.5553,497,180,86,76.8
3299,27.5662,513,180,86,76.8
3300,27.5774,513,181,87,76.8
3301,27.5881,513,181,87,76.8
3302,27.5989,516,181,87,76.8
3303,27.6103,512,182,88,76.8
3304,27.6212,502,182,88,76.8
3305,27.6326,517,182,88,77.2
3306,27.6439,522,182,88,77.6
3307,27.6549,547,183,89,78
3308,27.6661,543,183,90,78.4
