secs,km,power,hr,cad,alt
9030,73.7057,118,136,86,53
9031,73.7162,124,136,86,52.4
9032,73.7267,130,135,85,52
9033,73.7371,132,135,85,51.6
9034,73.7475,146,135,88,51.2
9035,73.758,139,135,91,51
9036,73.7682,130,135,93,50.8
9037,73.7783,136,135,93,50.8
9038,73.7883,141,135,93,50.6
9039,73.7983,140,135,92,50.2
9040,73.8083,137,135,92,50.2
9041,73.8183,128,135,92,50
9042,73.8283,129,136,92,50
9043,73.8382,125,136,91,49.8
9044,73.8482,128,136,92,49.6
9045,73.8582,121,136,92,49.6
9046,73.8682,131,136,92,49.4
9047,73.8784,131,136,93,49.4
9048,73.8886,129,136,93,49.4
9049,73.8989,104,136,88,49.2
9050,73.9093,111,136,87,49
9051,73.9197,107,136,86,49
9052,73.9302,104,136,86,48.8
9053,73.9407,97,136,85,48.6
9054,73.9514,91,136,85,48.4
9055,73.9621,98,136,86,48.2
9056,73.9728,110,136,87,48.2
9057,73.9839,106,136,87,47.8
9058,73.995,115,135,89,47.4
9059,74.006,109,135,89,47
9060,74.017,107,135,89,46.8
9061,74.0279,115,135,88,46.6
9062,74.0388,114,135,89,46.2
9063,74.0498,116,135,89,46
9064,74.0608,119,135,89,45.6
9065,74.0718,123,135,89,45.4
9066,74.0828,131,134,89,45.2
9067,74.0938,122,134,89,44.8
9068,74.1048,121,134,89,43.8
9069,74.1158,118,134,89,43.6
9070,74.1267,109,134,88,43.4
9071,74.1376,117,134,88,43.4
9072,74.1484,131,134,89,43.2
9073,74.1592,137,134,88,42.8
9074,74.1702,136,134,88,42.4
9075,74.1812,140,134,89,42.2
9076,74.1922,139,135,89,41.8
9077,74.2032,143,135,89,41.6
9078,74.214,141,135,89,41.2
9079,74.2248,134,135,88,41.2
9080,74.2356,138,135,87,41
9081,74.2462,150,135,87,40.8
9082,74.2568,145,135,87,40.6
9083,74.2674,148,136,87,40.6
9084,74.2781,141,136,86,40.4
9085,74.2887,136,136,86,40
9086,74.2993,135,136,86,39.8
9087,74.3099,132,136,85,39.6
9088,74.3204,141,136,86,39.4
9089,74.3309,139,136,85,39.2
9090,74.3414,136,136,85,39.2
9091,74.3518,127,136,84,39.2
9092,74.3622,110,137,88,39
9093,74.3724,0,137,88,39
9094,74.3824,0,137,0,38.8
9095,74.3922,0,137,0,38.6
9096,74.4016,222,137,84,38.4
9097,74.4109,221,136,83,38
9098,74.42,220,136,86,38
9099,74.4292,208,136,86,37.8
9100,74.438,179,135,88,37.8
9101,74.4468,0,135,0,37.8
9102,74.4554,0,134,0,37.8
9103,74.4633,0,133,0,37.8
9104,74.4707,0,132,0,37.8
9105,74.4779,0,130,0,37.8
9106,74.4845,0,129,0,37.8
9107,74.491,0,127,0,37.8
9108,74.4968,0,126,0,38
9109,74.5024,0,126,0,38
9110,74.5089,303,127,72,38
9111,74.5163,304,128,73,38
9112,74.5242,295,129,76,38
9113,74.5323,302,130,78,38
9114,74.5407,307,131,83,38
9115,74.5492,265,132,81,38.2
9116,74.5578,264,134,81,38.2
9117,74.5667,260,135,81,38.2
9118,74.5759,262,136,82,38.2
9119,74.5852,264,137,83,38.2
9120,74.5946,251,138,84,38.2
9121,74.6041,234,139,86,38.4
9122,74.6136,229,139,90,38.4
9123,74.623,178,140,93,38.4
9124,74.6325,152,141,94,38.4
9125,74.6419,136,141,96,38.4
9126,74.6513,122,142,96,38.4
9127,74.6607,117,142,95,38.6
9128,74.6701,122,143,95,38.6
9129,74.6795,125,143,96,38.6
9130,74.6887,115,143,95,38.6
9131,74.698,124,143,95,38.6
9132,74.7073,126,143,95,38.6
9133,74.7166,120,144,95,38.6
9134,74.7258,117,144,95,38.6
9135,74.735,107,144,94,38.8
9136,74.7442,100,144,94,38.8
9137,74.7531,91,144,90,38.8
9138,74.7619,50,144,90,38.8
9139,74.7705,50,144,70,39
9140,74.7788,0,144,70,39
9141,74.787,0,143,0,38.8
9142,74.795,0,143,58,38.8
9143,74.8031,78,142,72,39
9144,74.8115,145,142,76,39.2
9145,74.82,149,141,82,39.2
9146,74.8288,146,141,85,39.2
9147,74.8381,134,141,89,39.2
9148,74.8477,102,141,89,39.2
9149,74.8578,82,141,87,39.2
9150,74.8683,78,141,86,39.2
9151,74.8791,73,141,85,39.2
9152,74.8901,86,141,87,39
9153,74.9013,68,141,85,39
9154,74.9128,75,142,87,38.8
9155,74.9243,61,142,84,39
9156,74.9361,0,141,84,38.4
9157,74.948,0,141,0,38.2
9158,74.9601,0,140,0,37.4
9159,74.9719,0,139,0,36.4
9160,74.9836,0,138,0,35.6
9161,74.9952,125,138,87,34.6
9162,75.007,129,138,87,34
9163,75.0182,138,138,85,33.2
9164,75.0289,168,138,85,32.6
9165,75.0394,171,138,87,32
9166,75.0493,203,138,89,31.8
9167,75.0586,204,139,92,31.6
9168,75.0675,219,139,92,31.6
9169,75.0761,236,139,90,31.4
9170,75.0843,261,139,90,31.2
9171,75.0923,250,140,91,31.4
9172,75.1,254,140,90,31.4
9173,75.1075,258,141,89,31.2
9174,75.1149,258,141,88,31.2
9175,75.1221,254,142,87,31.2
9176,75.1292,260,142,86,31.6
9177,75.1363,261,143,83,32
9178,75.1433,272,143,82,32.6
9179,75.1503,280,144,80,33.2
9180,75.1573,287,144,80,33.6
9181,75.1642,284,145,79,34.2
9182,75.1713,275,146,80,34.6
9183,75.1785,259,147,80,35.8
9184,75.1857,244,148,80,36.4
9185,75.1931,194,149,69,36.6
9186,75.2003,173,150,73,37
9187,75.2076,162,151,79,37.4
9188,75.2149,141,151,80,37.6
9189,75.2221,130,152,81,38
9190,75.2293,131,152,82,38.2
9191,75.2362,117,152,83,38.4
9192,75.2426,115,152,84,38.4
9193,75.2491,125,152,84,38.6
9194,75.2563,144,153,85,38.6
9195,75.2641,154,152,85,38.6
9196,75.2721,171,153,86,38.6
9197,75.2802,176,152,88,38.6
9198,75.2882,165,153,87,38.6
9199,75.2962,170,152,88,38.6
9200,75.3043,169,153,88,38.6
9201,75.3122,170,153,89,38.6
9202,75.3201,155,152,88,38.6
9203,75.3279,154,153,87,38.6
9204,75.3357,143,153,90,38.6
9205,75.3435,129,153,93,38.6
9206,75.3512,128,152,93,38.6
9207,75.3588,132,153,93,38.6
9208,75.3665,128,153,93,38.6
9209,75.3741,121,153,93,38.6
9210,75.3816,117,153,92,38.6
9211,75.3892,111,153,92,38.6
9212,75.3966,122,152,91,38.6
9213,75.4038,124,152,89,38.6
9214,75.4109,132,152,89,38.6
9215,75.4181,140,152,88,38.6
9216,75.4251,151,152,87,38.6
9217,75.4321,156,152,86,38.6
9218,75.439,164,151,86,38.6
9219,75.4459,161,152,85,38.6
9220,75.4528,161,151,84,38.6
9221,75.4596,151,151,84,38.6
9222,75.4665,148,151,84,38.6
9223,75.4733,150,151,84,38.4
9224,75.4801,140,150,83,38.4
9225,75.4868,145,150,84,38.4
9226,75.4936,152,150,82,38.4
9227,75.5003,162,150,83,38.4
9228,75.507,115,149,80,38.4
9229,75.5135,100,149,0,38.4
9230,75.5199,100,147,0,38.4
9231,75.5263,100,147,79,38.4
9232,75.5328,165,146,80,38.4
9233,75.5395,178,146,81,38.6
9234,75.5462,175,145,82,38.6
9235,75.5531,162,145,84,38.6
9236,75.5598,149,145,84,38.8
9237,75.5667,150,145,85,38.8
9238,75.5735,144,145,85,38.8
9239,75.5804,149,145,86,39
9240,75.5874,159,145,86,39
9241,75.5944,162,145,87,39
9242,75.6015,155,145,88,39
9243,75.6087,156,145,89,39.2
9244,75.6161,151,145,89,39.2
9245,75.6236,155,145,91,39.2
9246,75.6312,158,145,90,39.2
9247,75.6387,171,146,93,39.2
9248,75.6463,170,146,94,39.4
9249,75.6541,169,146,94,39.4
9250,75.6619,153,147,90,39.4
9251,75.6698,143,147,90,39.4
9252,75.6778,147,147,89,39.4
9253,75.686,138,147,90,39.4
9254,75.6941,137,148,90,39.4
9255,75.7023,135,148,92,39.2
9256,75.7106,129,148,92,39.2
9257,75.719,123,148,92,39.2
9258,75.7273,113,148,93,39.2
9259,75.7358,101,147,94,39.2
9260,75.7442,110,147,94,39.2
9261,75.7526,98,147,91,39
9262,75.7611,104,146,88,38.8
9263,75.7697,111,146,88,38.8
9264,75.7782,112,146,88,38.6
9265,75.7867,112,146,87,38.6
9266,75.7953,114,146,87,38.4
9267,75.8039,121,146,87,38.4
9268,75.8125,116,146,87,38.4
9269,75.821,125,145,88,38.2
9270,75.8296,130,145,87,38
9271,75.8381,132,145,87,38
9272,75.8465,135,144,86,37.8
9273,75.8549,139,144,85,37.8
9274,75.8633,149,143,86,37.4
9275,75.8717,149,143,86,37.2
9276,75.8801,151,142,86,37.2
9277,75.8886,150,142,86,37
9278,75.897,145,142,87,37
9279,75.9053,146,142,86,36.8
9280,75.9137,141,142,85,36.8
9281,75.922,136,142,85,36.8
9282,75.9303,138,142,86,36.8
9283,75.9386,143,141,85,36.8
9284,75.9467,139,141,85,36.8
9285,75.9549,139,142,85,36.6
9286,75.9631,128,142,84,36.6
9287,75.9712,115,141,84,36.6
9288,75.9792,0,141,0,36.6
9289,75.9869,0,141,0,36.6
9290,75.9946,0,139,0,36.6
9291,76.0021,0,138,0,36.6
9292,76.0094,0,137,0,36.6
9293,76.0166,0,136,0,36.6
9294,76.0237,0,134,0,36.6
9295,76.0307,0,133,0,36.6
9296,76.0377,62,131,72,36.6
9297,76.0446,65,131,75,36.6
9298,76.0517,86,130,77,36.6
9299,76.0588,67,130,75,36.6
9300,76.0658,0,130,0,36.6
9301,76.0728,0,129,0,36.6
9302,76.0796,0,127,0,36.8
9303,76.0865,158,127,81,36.8
9304,76.0937,170,127,82,36.8
9305,76.1013,162,127,85,36.8
9306,76.1091,160,127,86,36.8
9307,76.1171,154,127,87,36.6
9308,76.125,154,128,90,36.6
9309,76.1333,146,128,92,36.6
9310,76.1417,145,128,94,36.6
9311,76.1502,133,128,95,36.6
9312,76.1589,101,128,91,36.4
9313,76.1675,0,127,0,36.4
9314,76.1757,0,126,0,36.2
9315,76.1837,0,125,0,36.2
9316,76.1916,0,124,0,36.2
9317,76.1991,0,123,0,36.2
9318,76.2059,0,121,0,36
9319,76.2118,0,120,0,36
9320,76.217,0,118,0,35.8
9321,76.2222,0,116,0,35.8
9322,76.2277,0,116,0,35.8
9323,76.2336,304,117,59,35.6
9324,76.2399,289,119,61,35.6
9325,76.2465,278,121,61,35.4
9326,76.2535,278,123,66,35.4
9327,76.2608,270,124,68,35.2
9328,76.2683,260,126,73,35
9329,76.276,255,128,73,35
9330,76.2837,255,130,76,35
9331,76.2917,255,131,77,34.6
9332,76.2996,214,133,70,34.2
9333,76.3075,210,134,81,34.2
9334,76.3151,203,135,84,34
9335,76.323,182,136,87,33.6
9336,76.3306,171,137,88,33.4
9337,76.3383,159,137,90,33.4
9338,76.3462,147,138,89,33.2
9339,76.3539,147,138,91,33.2
9340,76.3622,130,139,93,33.2
9341,76.3707,135,139,93,33.2
9342,76.3795,130,138,93,33.2
9343,76.3879,135,139,94,33.2
9344,76.3964,139,139,95,33
9345,76.4049,106,139,93,33
9346,76.4135,116,139,89,33
9347,76.422,123,140,87,32.8
9348,76.4304,125,140,86,32.6
9349,76.4388,142,140,87,32.6
9350,76.4474,150,141,86,32.6
9351,76.4559,149,141,86,32.6
9352,76.4645,160,141,87,32.6
9353,76.4731,130,141,87,32.6
9354,76.4817,133,142,88,32.6
9355,76.4903,133,142,87,32.6
9356,76.499,136,142,87,32.6
9357,76.5076,142,142,87,32.6
9358,76.516,128,142,87,32.4
9359,76.5244,127,142,87,32.4
9360,76.5328,128,142,86,32.4
9361,76.5412,133,142,86,32.4
9362,76.5496,141,142,87,32.4
9363,76.5578,130,142,87,32.4
9364,76.566,119,142,86,32.4
9365,76.5742,102,142,88,32.4
9366,76.5822,84,142,86,32.4
9367,76.59,0,141,0,32.4
9368,76.5975,0,140,0,32.4
9369,76.6047,0,140,0,32.2
9370,76.6117,0,139,0,32.2
9371,76.6181,0,138,0,32
9372,76.6238,0,136,0,32
9373,76.6295,0,133,0,32
9374,76.6354,287,132,66,32
9375,76.6419,298,132,69,32
9376,76.6484,303,133,72,32.2
9377,76.6555,282,134,71,32.2
9378,76.6627,267,135,72,32.2
9379,76.6698,0,135,0,32.2
9380,76.6765,0,135,0,32.2
9381,76.6823,0,135,0,32.2
9382,76.6877,0,133,0,32.4
9383,76.6932,0,132,0,32.4
9384,76.6992,292,132,67,32.4
9385,76.7055,320,133,71,32.4
9386,76.7123,313,134,74,32.4
9387,76.7192,309,135,76,32.4
9388,76.7265,306,135,79,32.4
9389,76.7338,226,136,68,32.4
9390,76.7408,191,137,77,32.4
9391,76.7478,195,138,0,32.4
9392,76.7559,195,138,0,32.4
9393,76.7634,196,138,92,32.4
9394,76.7708,0,138,0,32.4
9395,76.778,0,136,0,32.4
9396,76.7849,0,135,0,32.4
9397,76.7911,0,133,0,32.4
9398,76.7964,0,132,0,32.4
9399,76.8009,0,131,0,32.4
9400,76.8054,0,130,0,32.4
9401,76.8106,434,130,64,32.4
9402,76.8168,411,131,64,32.4
9403,76.8235,411,132,73,32.4
9404,76.8304,376,133,77,32.4
9405,76.8375,291,133,69,32.2
9406,76.8446,257,134,79,32.2
9407,76.8517,192,135,82,32.2
9408,76.8586,137,136,80,32.4
9409,76.8652,0,135,0,32.2
9410,76.871,0,135,0,32.2
9411,76.8753,0,134,0,32.2
9412,76.8781,0,134,0,32.2
9413,76.8796,0,133,0,32
9414,76.8806,0,131,0,32
9415,76.8812,0,130,0,32
9416,76.8815,0,129,0,32
9425,76.8815,0,121,0,32.8
9426,76.8852,0,122,0,32.8
9427,76.8897,0,123,0,32.8
9428,76.894,149,125,0,32.8
9429,76.8978,0,125,0,32.8
9430,76.902,0,125,0,32.8
9431,76.9065,0,126,0,32.8
9432,76.9114,0,126,0,32.8
9433,76.9168,0,126,0,32.8
9434,76.9227,314,127,70,32.6
9435,76.9289,328,127,72,32.6
9436,76.9355,0,128,0,32.6
9437,76.942,0,129,0,32.6
9438,76.9483,0,129,0,32.4
9439,76.9543,0,130,0,32.4
9440,76.9599,0,129,0,32.4
9441,76.9656,0,128,0,32.4
9442,76.9713,171,128,67,32.4
9443,76.9771,155,129,73,32.4
9444,76.9835,172,129,77,32.4
9445,76.9901,170,129,82,32.4
9446,76.9972,155,129,83,32.4
9447,77.0045,157,130,85,32.2
9448,77.0118,122,130,84,32.2
9449,77.0189,72,131,76,32.2
9450,77.0258,0,130,0,32.2
9451,77.0325,0,130,0,32.2
9452,77.0388,0,130,0,32
9453,77.0443,0,129,0,32
9454,77.0489,0,129,0,32
9455,77.054,0,130,0,31.8
9456,77.0603,366,131,68,31.8
9457,77.0679,362,132,69,31.8
9458,77.0758,366,133,71,31.8
9459,77.084,338,134,76,31.6
9460,77.0924,240,135,65,31.6
9461,77.1008,231,136,71,31.4
9462,77.1091,184,137,74,31.4
9463,77.1174,0,137,74,31.4
9464,77.1256,0,137,0,31.4
9465,77.1336,0,136,0,31.4
9466,77.1414,0,134,0,31.4
9467,77.1491,0,132,0,31.4
9468,77.1566,0,131,0,31.4
9469,77.1643,183,131,81,31.4
9470,77.1724,173,131,84,31.4
9471,77.1805,159,132,86,31.4
9472,77.1887,156,132,89,31.4
9473,77.1969,161,132,90,31.4
9474,77.2054,161,133,92,31.4
9475,77.2138,163,133,94,31.2
9476,77.2224,153,133,93,31.2
9477,77.2309,164,133,96,31.2
9478,77.2394,156,134,96,31.2
9479,77.2479,148,134,95,31
9480,77.2563,152,134,95,30.8
9481,77.2647,145,135,95,30.8
9482,77.2731,141,135,95,30.6
9483,77.2815,138,135,95,30.6
9484,77.2898,128,136,93,30.4
9485,77.2981,120,136,0,30.4
9486,77.3064,120,137,91,30.4
9487,77.3149,212,137,91,30.2
9488,77.3234,212,137,94,30.2
9489,77.332,193,137,95,30.2
9490,77.3406,172,137,96,30
9491,77.3492,162,138,96,30
9492,77.3577,162,138,96,30
9493,77.3662,148,139,96,30
9494,77.3747,142,139,96,29.8
9495,77.3832,126,140,91,29.8
9496,77.3917,141,140,90,29.6
9497,77.4002,150,141,88,29.6
9498,77.4087,143,141,87,29.4
9499,77.4172,148,142,87,29.4
9500,77.4256,141,142,87,29.2
9501,77.434,128,142,86,29.2
9502,77.4423,114,142,86,29
9503,77.4507,106,142,85,29
9504,77.4588,81,142,82,29
9505,77.4667,112,141,0,29
9506,77.474,112,140,0,29
9507,77.4815,114,139,80,29
9508,77.4894,158,139,84,29
9509,77.4976,152,139,89,29
9510,77.5059,139,139,90,29
9511,77.5141,165,139,92,29
9512,77.5225,170,139,94,28.8
9513,77.5309,170,139,94,28.8
9514,77.5393,156,139,94,28.8
9515,77.5479,147,139,95,28.8
9516,77.5564,142,139,95,28.8
9517,77.565,143,140,96,28.8
9518,77.5734,136,139,96,28.8
9519,77.582,137,139,96,28.8
9520,77.5906,159,139,98,28.8
9521,77.5992,151,139,97,28.8
9522,77.6078,164,139,98,28.8
9523,77.6165,162,139,96,28.8
9524,77.6252,157,140,93,28.8
9525,77.6339,162,140,91,28.6
9526,77.6427,161,140,91,28.6
9527,77.6516,162,140,90,28.6
9528,77.6604,159,140,90,28.4
9529,77.6694,162,140,91,28.2
9530,77.6784,169,140,91,28.2
9531,77.6874,150,140,92,28.2
9532,77.6964,145,141,92,28.2
9533,77.7053,132,141,91,28
9534,77.7143,139,141,92,28
9535,77.7232,137,141,91,27.8
9536,77.7321,146,141,91,27.8
9537,77.741,151,142,90,27.6
9538,77.75,166,141,92,27.6
9539,77.7589,165,142,91,27.4
9540,77.7679,158,142,91,27.2
9541,77.7767,152,143,90,27.2
9542,77.7855,152,143,91,27
9543,77.7943,153,143,91,27
9544,77.8032,168,144,90,26.8
9545,77.812,183,144,90,26.8
9546,77.8209,189,144,91,26.8
9547,77.8298,181,144,91,26.8
9548,77.8387,181,143,91,26.8
9549,77.8477,178,144,91,26.8
9550,77.8566,167,144,91,26.8
9551,77.8655,171,144,92,26.6
9552,77.8744,153,144,91,26.6
9553,77.8834,160,144,91,26.6
9554,77.8923,174,145,91,26.6
9555,77.9012,181,145,91,26.6
9556,77.91,161,146,91,26.6
9557,77.9188,169,146,92,26.6
9558,77.9276,171,147,91,26.4
9559,77.9364,165,147,89,26.4
9560,77.9453,161,147,89,26.4
9561,77.9541,158,147,92,26.2
9562,77.9629,153,147,90,26.2
9563,77.9717,157,147,90,26
9564,77.9806,166,147,91,26
9565,77.9894,163,146,91,25.8
9566,77.9982,146,147,89,25.6
9567,78.0069,120,147,89,25.6
9568,78.0155,121,147,90,25.6
9569,78.0239,122,146,89,25.6
9570,78.0323,162,147,88,25.6
9571,78.0409,184,147,89,25.6
9572,78.0495,186,147,88,25.6
9573,78.0582,179,147,88,25.6
9574,78.0668,173,147,87,25.6
9575,78.0754,169,147,87,25.4
9576,78.084,170,147,88,25.4
9577,78.0925,169,147,88,25.4
9578,78.101,164,146,88,25.2
9579,78.1094,150,146,87,25.2
9580,78.1177,142,146,86,25.2
9581,78.1258,118,145,82,25.2
9582,78.1337,0,145,0,25.2
9583,78.1413,0,143,0,25.2
9584,78.1486,0,142,0,25.2
9585,78.1558,0,141,0,25.2
9586,78.1628,0,140,0,25.2
9587,78.1696,30,139,77,25.2
9588,78.1763,41,138,74,25.2
9589,78.1828,0,138,0,25.2
9590,78.1891,0,137,0,25.2
9591,78.1951,0,135,0,25.2
9592,78.2009,0,134,0,25.2
9593,78.2066,0,132,0,25.4
9594,78.2122,0,130,0,25.4
9595,78.2176,0,128,0,25.4
9596,78.2231,0,127,0,25.4
9597,78.2287,113,127,64,25.4
9598,78.2341,80,127,62,25.4
9599,78.2392,0,126,0,25.4
9600,78.2442,0,125,0,25.4
9601,78.2491,0,124,0,25.4
9602,78.2541,0,124,0,25.4
9603,78.2594,0,124,0,25.4
9604,78.2649,0,124,0,25.4
9605,78.2703,0,123,0,25.4
9606,78.2754,0,123,0,25.4
9607,78.281,275,123,66,25.4
9608,78.2871,249,123,67,25.4
9609,78.2934,244,124,69,25.4
9610,78.2999,231,125,70,25.2
9611,78.3067,238,125,73,25.2
9612,78.3137,187,126,73,25.2
9613,78.3208,187,127,62,25.2
9614,78.3278,164,128,71,25
9615,78.335,152,128,75,25
9616,78.3421,132,128,77,25
9617,78.3493,126,129,79,24.8
9618,78.3566,139,129,81,24.6
9619,78.3639,137,130,81,24.4
9620,78.3713,126,130,82,24.4
9621,78.3787,126,129,82,24.2
9622,78.3862,133,129,84,24.2
9623,78.3937,120,129,84,24.2
9624,78.4012,109,129,84,24.2
9625,78.4088,118,129,86,24
9626,78.4165,115,129,86,24
9627,78.4241,110,129,86,23.8
9628,78.4317,106,129,86,23.6
9629,78.4393,96,129,87,23.6
9630,78.4469,108,129,86,23.6
9631,78.4545,112,128,86,23.4
9632,78.4621,120,128,86,23.4
9633,78.4697,121,129,86,23.4
9634,78.4774,134,129,87,23.4
9635,78.4851,133,129,87,23.4
9636,78.4928,135,129,87,23.4
9637,78.5004,131,129,86,23.2
9638,78.5081,125,130,85,23.2
9639,78.5158,138,130,86,23.2
9640,78.5235,143,131,86,23.2
9641,78.5312,128,130,86,23.2
9642,78.5389,115,130,87,23.2
9643,78.5464,127,130,88,23
9644,78.5539,123,131,89,23
9645,78.5615,139,131,87,22.8
9646,78.5695,169,131,89,22.8
9647,78.5771,151,131,87,22.8
9648,78.5848,145,131,86,22.6
9649,78.5924,140,130,86,22.6
9650,78.6,135,130,85,22.4
9651,78.6076,136,131,86,22.4
9652,78.6152,132,131,86,22.4
9653,78.6228,136,131,86,22.4
9654,78.6304,146,131,87,22.2
9655,78.638,138,132,87,22.2
9656,78.6456,121,132,86,22.2
9657,78.6532,122,133,86,22.2
9658,78.6608,127,133,87,22
9659,78.6683,124,133,86,22
9660,78.6758,80,132,82,21.8
9661,78.683,81,131,82,21.6
9662,78.6902,103,131,84,21.6
9663,78.6972,121,131,83,21.6
9664,78.7046,120,131,83,21.6
9665,78.7119,121,132,84,21.6
9666,78.7192,135,132,83,21.6
9667,78.7266,138,133,84,21.6
9668,78.7341,137,133,84,21.8
9669,78.7417,120,134,83,21.8
9670,78.7494,122,134,85,21.8
9671,78.757,127,134,86,21.8
9672,78.7647,109,134,85,21.8
9673,78.7723,126,134,85,21.8
9674,78.78,110,134,86,21.8
9675,78.7876,99,134,85,22
9676,78.7951,72,133,82,22
9677,78.8025,52,133,81,22
9678,78.8095,0,132,0,22
9679,78.8159,0,130,0,22
9680,78.8226,0,129,0,22
9681,78.8293,0,128,0,22
9682,78.8364,334,127,72,22
9683,78.8437,324,128,73,22
9684,78.8512,294,128,75,22
9685,78.8589,262,129,76,22
9686,78.8664,202,130,67,22
9687,78.8739,163,131,78,22
9688,78.8815,140,132,81,22
9689,78.8892,132,132,83,22
9690,78.8968,130,132,86,22
9691,78.9045,131,132,85,21.8
9692,78.9122,128,132,87,21.8
9693,78.92,132,132,87,21.8
9694,78.9279,137,132,87,21.8
9695,78.9358,144,132,88,21.6
9696,78.9436,131,133,88,21.6
9697,78.9514,101,134,85,21.6
9698,78.9592,84,134,85,21.6
9699,78.9669,105,134,87,21.6
9700,78.9747,123,134,87,21.6
9701,78.9825,126,134,88,21.6
9702,78.9903,129,134,88,21.6
9703,78.9981,134,134,89,21.6
9704,79.0059,130,133,88,21.6
9705,79.0137,132,134,88,21.6
9706,79.0214,134,134,88,21.6
9707,79.0289,105,134,84,21.6
9708,79.0363,0,134,0,21.6
9709,79.0436,0,134,0,21.6
9710,79.0506,0,133,0,21.6
9711,79.0575,0,132,0,21.6
9712,79.0647,223,131,81,21.6
9713,79.0721,203,131,82,21.6
9714,79.0796,170,131,82,21.6
9715,79.087,168,131,83,21.6
9716,79.0945,171,131,84,21.6
9717,79.1021,161,131,84,21.6
9718,79.1096,167,132,85,21.4
9719,79.1172,170,132,85,21.4
9720,79.1247,168,131,85,21.2
9721,79.1322,171,131,85,21.2
9722,79.1398,164,131,84,21
9723,79.1474,159,132,85,21
9724,79.1549,143,132,85,21
9725,79.1625,146,132,85,21
9726,79.1701,147,132,85,20.8
9727,79.1776,149,132,86,20.8
9728,79.1852,146,133,85,20.8
9729,79.1928,150,133,86,20.8
9730,79.2004,149,133,86,20.8
9731,79.208,140,132,86,20.8
9732,79.2156,133,132,86,20.8
9733,79.2231,125,132,86,20.8
9734,79.2306,136,132,86,20.8
9735,79.2382,150,133,86,20.8
9736,79.2458,151,133,86,20.8
9737,79.2533,148,133,85,20.8
9738,79.2608,152,134,85,20.8
9739,79.2682,151,134,85,20.8
9740,79.2757,159,134,84,20.8
9741,79.2832,161,134,85,20.8
9742,79.2906,152,135,84,20.6
9743,79.2981,149,135,84,20.4
9744,79.3056,146,135,85,20.4
9745,79.3132,143,135,85,20.4
9746,79.3207,143,136,85,20.4
9747,79.3283,140,136,85,20.4
9748,79.336,141,137,86,20.4
9749,79.3438,146,137,86,20.4
9750,79.3516,128,137,88,20.2
9751,79.3595,120,137,89,20.2
9752,79.3673,119,137,89,20.2
9753,79.375,119,138,88,20.2
9754,79.3826,122,138,87,20.2
9755,79.3901,130,138,86,20.2
9756,79.3975,137,138,86,20.2
9757,79.405,131,139,85,20.2
9758,79.4126,129,138,85,20.2
9759,79.4202,142,138,85,20.2
9760,79.4279,135,138,87,20
9761,79.4356,129,138,87,20
9762,79.4434,142,138,87,20
9763,79.4511,143,138,87,19.8
9764,79.4587,136,139,87,19.8
9765,79.4663,147,139,87,19.8
9766,79.4738,154,139,87,19.6
9767,79.4814,142,139,86,19.6
9768,79.4889,137,140,86,19.6
9769,79.4964,146,140,86,19.6
9770,79.5039,152,140,86,19.6
9771,79.5115,159,141,86,19.4
9772,79.5191,148,141,86,19.4
9773,79.5266,145,141,86,19.2
9774,79.5342,143,141,86,19.2
9775,79.5418,147,141,86,19.2
9776,79.5494,135,141,86,19.2
9777,79.557,129,141,86,19.2
9778,79.5645,138,142,86,19
9779,79.5721,142,142,86,19
9780,79.5796,137,142,86,19
9781,79.5871,142,142,85,19
9782,79.5946,153,141,85,19
9783,79.6021,161,141,85,19
9784,79.6095,165,141,85,19
9785,79.6169,165,141,84,18.8
9786,79.6244,157,141,84,18.8
9787,79.6319,146,140,84,18.8
9788,79.6395,145,141,85,18.8
9789,79.6472,144,140,86,18.8
9790,79.6549,143,140,87,18.8
9791,79.6627,131,140,87,18.8
9792,79.6705,121,140,88,19
9793,79.6783,119,139,88,19
9794,79.686,119,140,88,19
9795,79.6937,125,140,87,19
9796,79.7012,137,140,87,19
9797,79.7088,134,140,86,18.8
9798,79.7163,133,140,86,18.8
9799,79.7238,137,139,86,18.8
9800,79.7313,133,139,85,18.6
9801,79.7388,131,139,85,18.6
9802,79.7463,137,138,85,18.6
9803,79.7538,141,139,85,18.6
9804,79.7613,136,138,85,18.6
9805,79.7689,152,139,85,18.6
9806,79.7764,159,139,85,18.4
9807,79.7839,154,140,86,18.4
9808,79.7915,155,140,85,18.4
9809,79.799,150,140,85,18.4
9810,79.8066,146,141,86,18.4
9811,79.8142,147,142,86,18.4
9812,79.8218,147,142,86,18.4
9813,79.8294,145,142,86,18.4
9814,79.837,147,142,86,18.4
9815,79.8446,140,143,87,18.4
9816,79.8521,144,143,86,18.4
9817,79.8597,149,143,86,18.4
9818,79.8673,149,143,86,18.4
9819,79.8749,146,144,86,18.4
9820,79.8824,138,144,86,18.4
9821,79.8901,135,144,86,18.4
9822,79.8978,124,144,87,18.4
9823,79.9055,123,144,87,18.4
9824,79.913,126,144,86,18.4
9825,79.9206,121,144,87,18.4
9826,79.9281,116,144,88,18.4
9827,79.9358,113,145,88,18.4
9828,79.9435,119,144,89,18.2
9829,79.9511,117,145,89,18.2
9830,79.9589,127,145,88,18.2
9831,79.9666,132,145,88,18.2
9832,79.9741,130,145,88,18
