secs,km,power,hr,cad,alt
7076,62.0631,262,168,66,9.6
7077,62.0714,239,168,66,9.8
7078,62.0794,249,168,66,9.8
7079,62.0872,262,167,65,10
7080,62.0951,241,167,65,10
7081,62.1029,227,168,65,10.2
7082,62.1104,13,168,66,10.4
7083,62.1176,13,167,66,11.2
7084,62.1245,14,167,27,11.6
7085,62.1313,5,167,57,12
7086,62.1373,0,167,57,12
7087,62.1424,0,167,57,12.2
7088,62.1477,0,166,59,12.4
7089,62.1537,0,166,59,12.6
7090,62.1601,61,166,42,12.8
7091,62.1668,266,166,68,13
7092,62.1737,248,166,71,13.2
7093,62.1807,230,166,73,13.4
7094,62.1879,229,166,74,13.6
7095,62.1954,208,166,76,14
7096,62.2027,236,166,78,14.2
7097,62.2105,228,166,80,14.2
7098,62.2183,218,167,73,14.4
7099,62.2262,234,167,72,14.4
7100,62.234,204,167,73,14.4
7101,62.242,202,167,74,14.4
7102,62.2502,0,168,74,14.4
7103,62.2583,0,168,76,14.4
7104,62.2661,0,168,76,14.4
7105,62.2737,0,167,0,14.4
7106,62.2804,0,167,0,14.4
7107,62.2857,0,167,0,14.4
7108,62.2899,0,166,0,14.4
7109,62.2941,0,166,0,14.4
7110,62.2983,0,165,0,14.4
7111,62.3029,0,164,0,14.4
7112,62.3083,0,164,0,14.4
7113,62.314,44,164,21,14.4
7114,62.3194,257,163,21,14.8
7115,62.3254,257,164,71,15
7116,62.3318,259,163,73,15
7117,62.3381,250,164,75,15.2
7118,62.3449,275,163,78,15.2
7119,62.3522,254,163,78,15.2
7120,62.3598,254,163,81,15.2
7121,62.3672,222,162,81,15.4
7122,62.3744,232,163,74,15.4
7123,62.382,258,163,74,15.4
7124,62.39,251,163,75,15.4
7125,62.3979,274,163,75,15.2
7126,62.4063,241,163,75,15.2
7127,62.4148,0,164,75,15.2
7128,62.4231,0,164,75,15
7129,62.4311,0,163,76,14.8
7130,62.4386,0,163,76,14.6
7131,62.4457,0,162,76,14.6
7132,62.4524,0,160,0,14.6
7133,62.4588,0,160,0,14.6
7134,62.4653,0,159,0,14.6
7135,62.4722,73,159,29,14.8
7136,62.4793,356,159,71,15
7137,62.4866,313,159,74,15
7138,62.4936,309,159,76,15
7139,62.5007,330,160,76,15.2
7140,62.5075,330,160,78,15.2
7141,62.5146,242,160,80,15.4
7142,62.5218,262,160,81,15.6
7143,62.5298,76,160,82,15.6
7144,62.5374,76,161,82,15.6
7145,62.5449,76,161,44,15.6
7146,62.5524,0,161,82,15.6
7147,62.5607,0,160,82,15.6
7148,62.5689,0,160,82,15.6
7149,62.5772,125,160,50,15.6
7150,62.5862,289,160,82,15.6
7151,62.5949,260,160,82,15.6
7152,62.6035,280,161,80,15.6
7153,62.6118,40,161,80,15.6
7154,62.62,40,161,82,15.6
7155,62.6284,248,161,99,15.6
7156,62.6367,278,161,100,15.6
7157,62.645,204,161,99,15.6
7158,62.6531,228,161,98,15.4
7159,62.661,252,161,97,15.4
7160,62.6688,251,162,96,15.4
7161,62.6767,240,162,95,15.4
7162,62.6845,239,163,95,15.4
7163,62.6922,222,163,95,15.4
7164,62.7001,262,163,96,15.4
7165,62.7079,254,164,96,15.4
7166,62.7157,269,165,96,15.4
7167,62.7236,310,165,98,15.4
7168,62.7315,282,166,99,15.4
7169,62.7395,279,166,99,15.4
7170,62.7476,245,166,99,15.6
7171,62.7556,253,167,99,15.6
7172,62.7636,261,167,99,15.6
7173,62.7717,232,167,99,15.8
7174,62.7797,251,167,99,15.8
7175,62.7877,251,168,99,15.8
7176,62.7955,240,168,98,15.8
7177,62.8033,261,168,97,15.8
7178,62.811,237,169,97,16
7179,62.8188,234,169,97,16
7180,62.8266,251,169,96,16
7181,62.8343,258,170,96,16
7182,62.842,225,170,95,16.2
7183,62.8495,248,170,94,16.2
7184,62.8571,241,170,94,16.2
7185,62.8646,259,170,94,16.2
7186,62.8721,259,170,94,16.4
7187,62.8795,254,170,94,16.6
7188,62.887,266,170,94,16.8
7189,62.8946,261,170,94,16.8
7190,62.902,257,170,94,17
7191,62.9095,286,169,94,17
7192,62.917,242,168,94,17
7193,62.9244,262,167,93,17
7194,62.9319,244,166,93,17.2
7195,62.9393,234,166,93,17.2
7196,62.9467,250,166,92,17.2
7197,62.954,245,167,91,17.2
7198,62.9613,218,167,91,17.4
7199,62.9686,230,168,91,17.4
7200,62.9758,233,168,91,17.4
7201,62.9831,233,168,91,17.6
7202,62.9904,255,168,92,17.6
7203,62.9978,249,168,92,17.6
7204,63.0051,250,169,92,17.8
7205,63.0124,236,169,92,17.8
7206,63.0198,232,169,91,18
7207,63.0271,253,170,91,18
7208,63.0343,250,170,90,18.2
7209,63.0416,251,170,91,18.2
7210,63.0488,243,170,90,18.2
7211,63.0561,224,171,90,18.2
7212,63.0633,236,171,90,18.4
7213,63.0705,243,171,90,18.4
7214,63.0777,246,171,90,18.4
7215,63.0849,234,172,90,18.4
7216,63.092,234,172,89,18.6
7217,63.0991,222,172,89,18.8
7218,63.106,185,172,88,18.8
7219,63.1127,0,172,89,18.8
7220,63.1186,0,172,89,19
7221,63.123,0,171,89,19
7222,63.1258,0,171,0,19
7223,63.1282,0,170,0,19
7224,63.1313,0,169,0,19
7225,63.1351,0,169,0,19.2
7226,63.1394,41,168,24,19.2
7227,63.1442,291,168,62,19.4
7228,63.1494,299,168,67,20.6
7229,63.155,315,167,71,21.4
7230,63.161,298,167,74,21.8
7231,63.1673,279,168,79,22.2
7232,63.174,319,168,83,22.4
7233,63.1809,274,168,76,22.6
7234,63.1881,259,167,79,22.6
7235,63.1954,251,167,80,22.8
7236,63.203,302,167,81,22.8
7237,63.2107,248,167,85,22.8
7238,63.2185,192,167,95,22.8
7239,63.2263,206,167,97,22.8
7240,63.2341,221,167,97,22.8
7241,63.2421,221,167,95,22.8
7242,63.25,244,167,87,22.6
7243,63.2581,250,167,89,22.6
7244,63.2663,217,167,89,22.6
7245,63.2746,217,167,90,22.6
7246,63.2829,245,167,91,22.6
7247,63.2912,257,167,91,22.6
7248,63.2994,297,167,90,22.6
7249,63.3077,258,167,92,22.6
7250,63.3162,236,167,92,22.6
7251,63.3246,236,167,93,22.6
7252,63.3331,262,167,93,22.6
7253,63.3416,217,167,93,22.6
7254,63.35,238,167,92,22.6
7255,63.3584,192,167,92,22.8
7256,63.3667,160,167,91,22.8
7257,63.3749,153,167,89,22.8
7258,63.3829,175,167,87,23
7259,63.3906,141,167,84,23
7260,63.3979,206,166,84,23.2
7261,63.4046,206,166,82,23.2
7262,63.4112,320,165,76,23.4
7263,63.4177,351,165,77,23.4
7264,63.4246,288,165,80,23.4
7265,63.4316,269,165,88,23.4
7266,63.4386,319,165,89,23.4
7267,63.4459,238,164,91,23.4
7268,63.4532,257,164,94,23.4
7269,63.4608,247,164,93,23.4
7270,63.4685,265,164,95,23.6
7271,63.4761,59,163,98,23.6
7272,63.4836,59,163,98,23.6
7273,63.4912,60,162,53,23.6
7274,63.4987,249,161,86,23.6
7275,63.5067,40,161,86,23.6
7276,63.5148,40,161,89,23.6
7277,63.5229,41,162,70,23.6
7278,63.5311,149,162,89,23.6
7279,63.5393,123,162,83,23.6
7280,63.5474,0,162,85,23.4
7281,63.5554,0,162,85,23.4
7282,63.5632,0,162,85,23
7283,63.5707,0,162,0,22.8
7284,63.5781,0,162,0,22.8
7285,63.5848,0,161,0,22.6
7286,63.5911,0,160,0,22.6
7287,63.5973,0,159,0,22.6
7288,63.6039,64,159,21,22.6
7289,63.6106,212,158,75,22.6
7290,63.6174,300,159,77,22.6
7291,63.6246,285,159,81,22.6
7292,63.6319,322,158,83,22.6
7293,63.6396,322,159,85,22.6
7294,63.6474,304,159,86,22.6
7295,63.6553,254,159,86,22.6
7296,63.6631,271,159,86,22.8
7297,63.6708,264,159,85,22.8
7298,63.6786,277,159,85,22.8
7299,63.6861,279,160,84,22.8
7300,63.694,278,160,87,22.8
7301,63.7018,233,160,91,23
7302,63.7095,257,161,96,23
7303,63.7172,237,161,96,23
7304,63.7248,237,162,95,23.2
7305,63.7325,268,162,95,23.2
7306,63.7402,214,162,96,23.2
7307,63.7479,205,162,96,23.2
7308,63.7555,202,162,95,23.2
7309,63.7632,215,163,95,23.4
7310,63.7708,198,162,95,23.6
7311,63.7783,228,163,95,23.8
7312,63.7857,208,163,94,24
7313,63.7933,245,163,93,24.2
7314,63.8008,199,163,93,24.2
7315,63.8083,214,163,93,24.4
7316,63.8158,257,164,93,24.6
7317,63.8232,230,164,93,24.6
7318,63.8307,230,164,93,24.6
7319,63.8383,226,164,94,24.6
7320,63.8458,238,164,94,24.8
7321,63.8534,238,164,95,25
7322,63.861,251,164,94,25
7323,63.8686,236,164,94,24.8
7324,63.8762,236,164,94,24.8
7325,63.8837,232,165,94,24.8
7326,63.8912,232,165,94,24.8
7327,63.8987,200,165,94,25
7328,63.9062,235,165,94,25
7329,63.9137,225,165,93,25
7330,63.9212,248,165,93,25
7331,63.9286,242,166,93,25
7332,63.936,237,166,93,25
7333,63.9434,253,166,93,25
7334,63.9508,236,166,93,25.2
7335,63.9582,250,166,93,25.2
7336,63.9657,251,166,93,25.4
7337,63.9731,257,167,93,25.4
7338,63.9805,261,167,92,25.6
7339,63.9879,243,167,93,25.8
7340,63.9952,316,167,93,26
7341,64.0026,319,167,92,26.2
7342,64.0099,321,167,92,26.2
7343,64.0172,304,167,91,26.4
7344,64.0245,310,167,92,26.8
7345,64.0319,334,167,91,26.8
7346,64.0392,343,167,91,26.8
7347,64.0465,298,167,91,26.8
7348,64.0538,266,167,90,26.8
7349,64.061,248,167,89,27
7350,64.0681,235,167,89,27
7351,64.0752,246,167,87,27
7352,64.0822,232,166,89,27
7353,64.0892,255,167,87,27
7354,64.0961,281,166,87,27
7355,64.1031,314,166,87,27
7356,64.1102,315,166,88,27.4
7357,64.1173,280,166,90,27.6
7358,64.1245,264,166,91,27.8
7359,64.1318,299,167,91,27.8
7360,64.1389,286,166,91,27.8
7361,64.1461,327,167,90,28
7362,64.1531,287,167,89,28
7363,64.1602,271,167,89,28.2
7364,64.1673,248,167,90,28.4
7365,64.1745,249,168,90,28.8
7366,64.1816,267,168,89,29
7367,64.1887,309,168,90,29
7368,64.1959,272,168,90,29
7369,64.2031,284,168,90,29
7370,64.2102,278,168,90,29
7371,64.2172,278,168,88,29.2
7372,64.2241,284,168,86,29.2
7373,64.2311,254,168,87,29.2
7374,64.2381,279,168,88,29.4
7375,64.2452,280,168,89,29.4
7376,64.2524,280,168,90,29.4
7377,64.2597,259,169,91,29.6
7378,64.2671,223,169,92,29.6
7379,64.2745,245,169,93,29.8
7380,64.282,232,169,93,29.8
7381,64.2894,232,170,94,30.2
7382,64.2969,243,170,94,30.4
7383,64.3045,238,170,94,30.6
7384,64.312,247,170,95,30.8
7385,64.3195,248,171,94,30.8
7386,64.3271,218,171,95,30.8
7387,64.3347,231,171,95,30.8
7388,64.3422,217,171,94,31
7389,64.3497,235,172,94,31
7390,64.3572,250,171,93,31
7391,64.3645,256,171,92,31.2
7392,64.3718,262,171,91,31.2
7393,64.3791,252,171,91,31.2
7394,64.3864,268,172,91,31.2
7395,64.3937,233,172,91,31.2
7396,64.401,250,171,91,31.2
7397,64.4083,250,171,91,31.2
7398,64.4156,250,172,90,31.2
7399,64.4228,269,172,89,31.2
7400,64.4299,268,171,89,31.2
7401,64.4368,268,171,87,31.2
7402,64.4438,278,171,86,31.2
7403,64.4507,255,171,87,31.2
7404,64.4577,249,171,87,31.4
7405,64.4647,255,171,87,31.4
7406,64.4717,236,171,88,31.6
7407,64.4788,243,171,88,31.6
7408,64.486,218,171,89,31.8
7409,64.4931,231,171,90,31.8
7410,64.5003,244,171,90,31.8
7411,64.5074,246,170,89,32
7412,64.5145,256,170,89,32.2
7413,64.5216,236,170,89,32.6
7414,64.5288,253,170,89,33
7415,64.5358,256,170,88,33.2
7416,64.5429,235,170,89,33.6
7417,64.55,255,170,89,34
7418,64.5572,258,171,90,34
7419,64.5644,253,170,90,34.2
7420,64.5716,260,170,90,34.2
7421,64.5787,259,171,90,34.2
7422,64.5859,259,170,89,34.4
7423,64.593,253,171,88,34.4
7424,64.6,264,170,88,34.4
7425,64.607,260,171,88,34.4
7426,64.614,230,171,88,34.4
7427,64.6211,284,171,89,34.6
7428,64.6283,218,171,91,34.6
7429,64.6355,245,171,91,34.6
7430,64.6427,249,171,90,34.8
7431,64.6499,231,170,90,34.8
7432,64.657,231,170,90,34.8
7433,64.6642,214,170,90,35
7434,64.6714,236,170,91,35
7435,64.6786,210,170,90,35
7436,64.6858,207,170,90,35.2
7437,64.693,226,169,90,35.2
7438,64.7003,214,169,89,35.4
7439,64.7075,231,169,89,35.4
7440,64.7148,231,169,88,35.6
7441,64.7223,243,169,88,35.6
7442,64.7294,223,168,88,35.8
7443,64.7365,219,168,90,35.8
7444,64.7438,229,169,90,36
7445,64.751,230,169,90,36
7446,64.7583,204,168,90,36.2
7447,64.7655,206,168,90,36.2
7448,64.7727,218,168,90,36.4
7449,64.7799,229,168,90,36.6
7450,64.7871,190,168,90,36.8
7451,64.7943,256,167,91,37.2
7452,64.8015,257,167,90,37.4
7453,64.8086,258,167,89,37.6
7454,64.8157,331,167,88,37.6
7455,64.8227,293,167,87,37.8
7456,64.8295,339,168,87,37.8
7457,64.8362,339,167,79,38
7458,64.8428,340,168,67,38
7459,64.8493,332,168,67,38
7460,64.8557,351,168,68,38
7461,64.8619,393,168,68,38.4
7462,64.8682,393,169,69,38.6
7463,64.8743,366,169,68,39
7464,64.8803,364,169,68,39.2
7465,64.8862,318,170,73,39.6
7466,64.892,392,170,72,40
7467,64.8977,368,170,72,40.2
7468,64.9033,400,170,71,40.4
7469,64.909,374,171,71,40.4
7470,64.9146,374,171,71,41
7471,64.9202,355,171,71,41.4
7472,64.9257,397,171,70,41.6
7473,64.9312,365,171,70,42
7474,64.9369,354,172,71,42.4
7475,64.9425,332,172,71,42.6
7476,64.9482,334,172,72,43.2
7477,64.9539,348,173,72,43.6
7478,64.9596,337,173,72,44.2
7479,64.9654,310,173,73,44.8
7480,64.9712,327,173,73,45
7481,64.977,289,174,73,45.6
7482,64.9828,320,174,73,46
7483,64.9886,305,174,72,46.4
7484,64.9945,311,174,74,46.6
7485,65.0004,307,174,75,47
7486,65.0064,281,175,75,47.2
7487,65.0125,268,175,76,47.4
7488,65.0186,256,175,77,47.4
7489,65.0248,225,175,79,47.6
7490,65.0312,235,175,80,47.6
7491,65.0378,237,175,83,47.8
7492,65.0447,49,175,83,47.8
7493,65.0517,49,175,72,47.8
7494,65.0587,159,175,89,48
7495,65.0658,176,175,90,48
7496,65.0732,132,175,90,48
7497,65.0807,132,175,94,48
7498,65.0885,164,175,96,48
7499,65.0964,55,175,75,48
7500,65.1045,88,175,74,48
7501,65.1129,80,175,77,48
7502,65.1216,103,174,80,48
7503,65.1305,79,174,82,47.8
7504,65.1395,94,174,83,47.8
7505,65.1487,114,174,84,47.8
7506,65.158,128,174,86,47.6
7507,65.1675,137,173,86,47.4
7508,65.177,123,173,87,47.2
7509,65.1865,150,173,87,46.8
7510,65.1959,181,173,86,46.4
7511,65.2053,182,173,86,45.8
7512,65.2145,117,173,93,44.8
7513,65.2237,153,173,94,44.2
7514,65.2328,115,172,94,43.8
7515,65.2419,204,172,93,43.4
7516,65.2509,237,171,93,43.2
7517,65.2598,230,171,92,42.4
7518,65.2687,257,171,90,42
7519,65.2774,262,170,89,41.4
7520,65.2861,241,170,89,41.4
7521,65.2946,256,170,89,41.4
7522,65.303,256,169,86,41.4
7523,65.3111,229,169,84,41.4
7524,65.3191,331,168,72,41.4
7525,65.327,284,167,72,41.4
7526,65.335,284,167,73,41.4
7527,65.3429,284,166,73,41.4
7528,65.351,262,166,73,41.6
7529,65.3588,314,166,73,41.8
7530,65.3665,310,165,73,42
7531,65.3745,236,165,72,42.2
7532,65.3828,286,165,77,42.4
7533,65.3912,352,166,79,42.8
7534,65.3994,390,166,75,43
7535,65.4075,311,166,74,43
7536,65.4156,284,166,74,43.2
7537,65.4237,284,167,74,43.2
7538,65.4318,274,167,75,43.4
7539,65.44,257,167,75,43.4
7540,65.4481,239,168,75,43.4
7541,65.4562,288,168,75,43.4
7542,65.4642,266,168,75,43.6
7543,65.4724,281,169,75,43.6
7544,65.4806,349,169,75,43.6
7545,65.4887,268,169,76,43.6
7546,65.4969,241,169,76,43.6
7547,65.5053,267,170,76,43.6
7548,65.5137,277,170,76,43.8
7549,65.522,272,170,76,43.8
7550,65.5303,283,171,76,43.8
7551,65.5385,283,171,76,43.8
7552,65.5465,254,172,75,44
7553,65.5543,272,172,74,44
7554,65.5623,279,173,74,44
7555,65.5703,305,172,74,44
7556,65.5782,278,173,74,44.2
7557,65.586,278,173,75,44.2
7558,65.594,272,173,75,44.4
7559,65.6021,225,173,75,44.6
7560,65.6101,225,173,75,44.8
7561,65.618,242,173,75,45
7562,65.626,238,173,75,45
7563,65.6342,264,173,76,45
7564,65.6421,283,173,75,45.2
7565,65.65,270,173,76,45.4
7566,65.658,275,173,76,45.4
7567,65.666,263,173,76,45.6
7568,65.6741,293,173,75,45.6
7569,65.6821,335,173,74,45.8
7570,65.69,382,174,74,45.8
7571,65.6977,347,173,74,45.8
7572,65.7052,347,174,73,46
7573,65.7122,313,173,70,46
7574,65.7188,228,174,65,46
7575,65.726,221,173,68,46
7576,65.7339,291,173,70,46
7577,65.7416,284,174,70,46.2
7578,65.7494,286,173,70,46.2
7579,65.7573,297,173,69,46.6
7580,65.7649,285,173,69,47
7581,65.7724,274,173,69,47.2
7582,65.7802,274,173,69,47.4
7583,65.788,278,173,70,47.6
7584,65.7955,130,173,71,47.6
7585,65.8028,129,173,71,47.8
7586,65.8101,129,173,90,48
7587,65.8173,282,172,89,48
7588,65.8244,271,172,88,48.2
7589,65.8315,262,172,87,48.2
7590,65.8385,270,172,88,48.2
7591,65.8457,253,172,89,48.4
7592,65.853,260,172,90,48.6
7593,65.8603,239,172,90,48.8
7594,65.8676,239,172,90,49
7595,65.8748,239,173,89,49.2
7596,65.882,269,173,89,49.4
7597,65.8891,273,173,89,49.4
7598,65.8962,293,174,88,49.4
7599,65.9032,329,174,87,49.6
7600,65.9103,292,174,87,49.6
7601,65.9174,301,174,88,49.6
7602,65.9246,310,175,89,49.6
7603,65.9319,267,175,91,49.6
7604,65.9393,260,175,92,49.8
7605,65.9467,226,175,93,49.8
7606,65.954,220,175,92,49.8
7607,65.9614,287,175,92,50
7608,65.9687,243,176,92,50.4
7609,65.976,224,175,92,50.6
7610,65.9833,206,175,92,50.6
7611,65.9907,194,175,93,50.8
7612,65.9982,240,175,93,50.8
7613,66.0056,240,174,94,50.8
7614,66.0131,196,174,94,50.8
7615,66.0205,220,174,93,51
7616,66.0279,207,174,93,51
7617,66.0353,180,174,93,51
7618,66.0427,165,174,93,51
7619,66.05,171,174,93,51
7620,66.0575,166,173,95,51.2
7621,66.0652,193,174,95,51.4
7622,66.0728,225,174,95,51.4
7623,66.0803,225,174,93,51.4
7624,66.0878,241,174,93,51.4
7625,66.0952,270,174,92,51.4
7626,66.1025,242,174,91,51.4
7627,66.1097,253,174,90,51.6
7628,66.1168,286,174,89,51.6
7629,66.1239,253,174,90,51.6
7630,66.1312,235,174,90,51.6
7631,66.1384,250,174,91,51.8
7632,66.1456,270,174,90,51.8
7633,66.1528,278,174,90,51.8
7634,66.16,304,175,90,51.8
7635,66.1672,338,174,89,52
7636,66.1742,346,175,89,52
7637,66.1814,309,174,89,52.6
7638,66.1885,318,174,89,52.6
7639,66.1955,332,175,89,52.8
7640,66.2026,315,175,88,53
7641,66.2096,315,175,88,53
7642,66.2166,317,175,88,53
7643,66.2237,330,175,89,53
7644,66.2309,337,175,91,53
7645,66.2382,334,175,92,53.2
7646,66.2455,303,175,92,53.2
7647,66.2528,325,175,92,53.2
7648,66.2602,325,175,92,53.2
7649,66.2676,326,174,92,53.4
7650,66.275,320,175,92,53.4
7651,66.2823,304,175,92,53.4
7652,66.2896,309,174,91,53.6
7653,66.2969,305,175,91,54
7654,66.3042,274,175,91,54.4
7655,66.3115,303,175,92,54.6
7656,66.3189,284,175,93,54.6
7657,66.3263,254,175,93,54.8
7658,66.3338,254,176,92,55
7659,66.3411,266,175,91,55
7660,66.3483,291,176,91,55.2
7661,66.3557,276,176,91,55.2
7662,66.3631,276,175,91,55.4
7663,66.3705,270,176,92,55.6
7664,66.3779,280,176,92,56
7665,66.3853,276,176,91,56.4
7666,66.3926,272,176,91,56.6
7667,66.3999,298,176,91,56.6
7668,66.4073,263,176,92,56.8
7669,66.4147,248,176,91,57
7670,66.4219,266,176,91,57.2
7671,66.4291,261,176,90,57.4
7672,66.4363,268,176,89,57.4
7673,66.4433,267,176,88,57.6
7674,66.4503,295,176,88,57.8
7675,66.4572,271,176,87,57.8
7676,66.4641,228,176,87,57.8
7677,66.471,268,176,87,58
7678,66.478,263,176,87,58
7679,66.4849,267,176,88,58.2
7680,66.492,260,176,88,58.2
7681,66.4991,261,176,89,58.2
7682,66.5063,257,176,90,58.2
7683,66.5136,281,177,92,58.2
7684,66.521,219,177,93,58.4
7685,66.5285,267,177,92,58.4
7686,66.536,244,177,93,58.4
7687,66.5434,265,177,93,58.4
7688,66.5509,216,177,93,58.6
7689,66.5584,255,177,93,58.6
7690,66.5659,245,177,93,58.6
7691,66.5733,260,177,93,58.6
7692,66.5807,268,177,93,58.8
7693,66.5882,296,177,94,58.8
7694,66.5957,320,177,94,58.8
7695,66.6032,305,177,92,58.8
7696,66.6106,327,177,92,59
7697,66.618,306,178,92,59
7698,66.6254,306,178,92,59.4
7699,66.6327,293,178,92,59.6
7700,66.6401,276,178,91,60
7701,66.6474,263,178,91,60.2
7702,66.6548,287,178,92,60.4
7703,66.6622,278,178,93,60.6
7704,66.6698,243,178,95,60.6
7705,66.6774,236,178,97,60.6
7706,66.6853,225,178,98,61
7707,66.6932,211,177,99,61.2
7708,66.7011,176,177,99,61
7709,66.709,188,178,98,61.4
7710,66.7169,256,177,99,61.2
7711,66.7249,156,177,93,61.4
7712,66.7329,238,178,88,61.6
7713,66.7408,260,178,87,61.8
7714,66.7488,246,178,87,61.8
7715,66.7567,226,178,87,62
7716,66.7646,219,178,87,62.2
7717,66.7726,225,178,87,62.4
7718,66.7805,225,178,88,62.4
7719,66.7887,201,178,89,62.4
7720,66.7968,191,178,90,62.6
7721,66.8051,209,178,91,62.6
7722,66.8134,220,178,91,62.6
7723,66.8217,234,178,91,62.6
7724,66.8299,219,178,90,62.6
7725,66.8382,211,178,90,62.6
7726,66.8463,228,177,89,62.6
7727,66.8543,229,178,89,62.4
7728,66.8623,205,178,88,62.4
7729,66.8703,188,177,88,62.2
7730,66.8783,179,177,88,62.2
7731,66.8864,140,178,89,62.2
7732,66.8945,123,177,90,62
7733,66.9027,129,177,91,61.8
7734,66.9109,171,177,91,61.6
7735,66.919,192,176,90,61.4
7736,66.9271,337,176,91,61.2
7737,66.9352,238,176,89,61
7738,66.9431,262,175,88,60.4
7739,66.9509,275,175,86,60
7740,66.9586,241,175,96,59.4
7741,66.9663,219,175,96,59.2
7742,66.974,227,174,96,58.8
7743,66.9816,227,174,96,58.6
7744,66.9891,246,174,95,58.4
7745,66.9966,279,174,93,58.4
7746,67.004,238,173,93,58.4
7747,67.0114,232,173,94,58.4
7748,67.0188,242,173,94,58.4
7749,67.0263,208,172,94,58.4
7750,67.0338,241,172,93,58.4
7751,67.0412,231,172,93,58.6
7752,67.0486,247,172,93,58.6
7753,67.056,247,172,93,58.8
7754,67.0635,296,172,94,58.8
7755,67.071,282,172,95,59
7756,67.0786,198,172,96,59
7757,67.0863,255,172,95,59.2
7758,67.0939,221,171,96,59.2
7759,67.1017,259,171,97,59.2
7760,67.1094,258,171,96,59.4
7761,67.117,251,171,95,59.4
7762,67.1247,205,171,96,59.4
7763,67.1323,235,171,95,59.4
7764,67.1398,241,171,95,59.6
7765,67.1473,266,172,93,59.6
7766,67.1547,228,171,93,59.6
7767,67.1622,225,171,93,59.6
7768,67.1695,264,171,94,59.8
7769,67.1769,304,171,93,59.8
7770,67.1842,262,171,91,60
7771,67.1913,284,171,89,60
7772,67.1983,276,171,88,60
7773,67.2053,283,171,87,60.2
7774,67.2122,290,171,86,60.4
7775,67.219,298,171,74,60.6
7776,67.2259,232,170,76,60.8
7777,67.2328,202,170,76,60.8
7778,67.2398,202,170,77,61
7779,67.2469,232,170,80,61
7780,67.2542,255,171,82,61.2
7781,67.2613,287,171,81,61.4
7782,67.2686,253,170,80,62.2
7783,67.276,233,170,80,62.4
7784,67.2833,253,170,80,62.6
7785,67.2905,244,171,80,62.6
7786,67.2977,236,170,80,62.8
7787,67.3049,189,170,80,62.8
7788,67.3122,189,171,80,62.8
7789,67.3194,224,171,80,62.8
7790,67.3267,47,171,82,62.8
7791,67.334,47,170,53,62.8
7792,67.3415,163,170,53,62.8
7793,67.3491,163,170,84,62.8
7794,67.357,248,170,89,62.8
7795,67.3652,283,170,92,62.8
7796,67.3735,262,170,92,62.8
7797,67.3819,274,170,92,62.8
7798,67.3903,223,170,92,62.6
7799,67.3986,223,170,94,62.6
7800,67.4068,243,170,101,62.6
7801,67.4148,214,170,99,62.6
7802,67.4227,223,170,98,62.4
7803,67.4305,265,170,97,61.8
7804,67.4381,257,170,96,61.2
7805,67.4457,267,170,94,60.8
7806,67.4532,253,170,94,60.6
7807,67.4607,253,170,94,60.6
7808,67.4683,292,170,94,60.4
7809,67.4759,266,170,95,60.4
7810,67.4836,274,170,96,60.4
7811,67.4913,279,170,96,60.4
7812,67.499,313,170,96,60.4
7813,67.5068,278,170,96,60.4
7814,67.5145,265,170,97,60.4
7815,67.5223,228,170,97,60.4
7816,67.5301,251,170,96,60.4
7817,67.5377,236,171,96,60.4
7818,67.5453,201,171,96,60.4
7819,67.5531,202,171,97,60.4
7820,67.5609,210,171,98,60.4
7821,67.5687,211,172,97,60.4
7822,67.5764,267,171,98,60.4
7823,67.5841,223,172,97,60.4
7824,67.5919,211,172,97,60
7825,67.5996,243,171,96,59.8
7826,67.6073,269,172,96,59.8
7827,67.615,279,171,97,59.8
7828,67.6227,226,171,97,59.8
7829,67.6305,240,171,97,59.8
7830,67.6384,263,171,97,59.8
7831,67.6461,195,171,96,59.8
7832,67.6539,189,171,96,59.8
7833,67.6615,288,171,96,59.8
7834,67.6692,215,171,96,59.8
7835,67.6768,240,170,95,60
7836,67.6844,215,170,95,60.2
7837,67.692,220,170,96,60.2
7838,67.6996,213,170,95,60.4
7839,67.7072,219,170,95,60.4
7840,67.7148,229,170,95,60.6
7841,67.7224,261,170,95,60.6
7842,67.73,246,169,95,60.6
7843,67.7375,282,170,95,60.8
7844,67.7451,236,170,95,60.8
7845,67.7527,316,170,96,60.8
7846,67.7603,282,170,94,60.8
7847,67.7678,281,170,94,60.8
7848,67.7752,354,170,93,61
7849,67.7826,297,171,91,61
7850,67.7899,272,171,92,61
7851,67.7974,235,171,94,61
7852,67.805,211,171,96,61.2
7853,67.8127,167,172,96,61.2
7854,67.8205,167,172,98,61.2
7855,67.8283,198,172,95,61.4
7856,67.8361,36,172,93,61.6
7857,67.8437,36,172,37,61.6
7858,67.8512,196,171,95,61.6
7859,67.8589,202,171,96,61.8
7860,67.8666,221,171,97,61.8
7861,67.8743,205,170,97,62
7862,67.8821,201,170,97,62
7863,67.8899,227,170,98,62
7864,67.8976,257,169,97,62
7865,67.9052,162,169,73,62
7866,67.913,298,169,72,62
7867,67.9208,307,168,72,62
7868,67.9286,311,168,72,62
7869,67.9364,324,169,72,62
7870,67.9441,361,168,71,62
7871,67.9518,374,169,71,61.8
7872,67.9595,373,169,71,61.8
7873,67.9672,323,169,71,61.8
7874,67.9748,305,169,70,61.8
