secs,km,power,hr,cad,alt
2424,22.5391,177,141,81,-1.8
2425,22.5481,174,141,82,-1.8
2426,22.5572,171,141,82,-1.6
2427,22.5662,171,141,82,-1.6
2428,22.5753,168,142,82,-1.6
2429,22.5843,162,142,82,-1.8
2430,22.5934,165,142,82,-1.8
2431,22.6024,159,141,82,-1.8
2432,22.6114,156,141,82,-1.8
2433,22.6204,163,141,82,-1.8
2434,22.6293,171,141,82,-2
2435,22.6382,175,140,82,-2
2436,22.6471,176,140,81,-2
2437,22.6561,163,140,81,-2
2438,22.6649,168,140,81,-2
2439,22.6738,170,139,81,-2.2
2440,22.6826,174,139,81,-2.2
2441,22.6914,183,139,81,-2.2
2442,22.7003,174,139,81,-2.2
2443,22.7091,171,139,81,-2.2
2444,22.718,171,139,81,-2.2
2445,22.7269,159,139,81,-2.2
2446,22.7357,159,139,81,-2.2
2447,22.7445,169,139,81,-2.2
2448,22.7534,173,139,81,-2.2
2449,22.7622,167,139,81,-2.2
2450,22.7711,158,138,81,-2.4
2451,22.78,162,138,81,-2.4
2452,22.789,164,138,81,-2.4
2453,22.7979,153,138,81,-2.4
2454,22.8069,158,138,81,-2.4
2455,22.8159,164,137,82,-2.4
2456,22.8249,170,137,82,-2.4
2457,22.834,174,137,82,-2.4
2458,22.843,169,137,82,-2.4
2459,22.852,167,137,83,-2.4
2460,22.8611,168,136,83,-2.6
2461,22.8702,169,137,82,-2.6
2462,22.8792,172,137,82,-2.6
2463,22.8883,176,136,82,-2.6
2464,22.8974,178,136,82,-2.6
2465,22.9065,174,137,83,-2.8
2466,22.9156,177,136,83,-2.8
2467,22.9248,190,137,83,-2.8
2468,22.9339,198,137,84,-2.8
2469,22.943,210,136,83,-2.8
2470,22.9521,212,136,84,-2.8
2471,22.9613,178,136,83,-2.8
2472,22.9703,173,136,83,-2.8
2473,22.9794,187,136,83,-2.8
2474,22.9885,188,136,83,-2.8
2475,22.9975,184,137,83,-2.8
2476,23.0065,182,137,82,-2.8
2477,23.0154,184,137,82,-2.8
2478,23.0243,188,138,82,-2.8
2479,23.0333,184,138,82,-2.8
2480,23.0424,185,139,82,-2.8
2481,23.0514,178,139,82,-2.8
2482,23.0605,180,139,83,-3
2483,23.0697,180,140,83,-3
2484,23.0789,184,140,83,-3
2485,23.0882,177,140,84,-3
2486,23.0974,174,140,84,-3
2487,23.1066,169,140,84,-3
2488,23.1158,167,140,84,-3
2489,23.1249,175,141,83,-3
2490,23.134,174,141,84,-3
2491,23.1431,172,141,83,-3
2492,23.1522,174,141,83,-3
2493,23.1612,186,140,83,-3
2494,23.1702,192,140,83,-3
2495,23.1793,195,140,83,-3.2
2496,23.1884,195,140,83,-3.2
2497,23.1975,187,141,83,-3.2
2498,23.2066,183,141,83,-3.2
2499,23.2156,180,141,83,-3.2
2500,23.2247,160,140,82,-3.2
2501,23.2337,160,140,82,-3.2
2502,23.2427,177,140,82,-3.2
2503,23.2518,181,139,83,-3.2
2504,23.2608,168,139,83,-3.2
2505,23.2698,170,138,82,-3.2
2506,23.2788,162,138,82,-3.2
2507,23.2878,165,138,82,-3.2
2508,23.2967,158,139,82,-3.2
2509,23.3057,149,138,82,-3.2
2510,23.3145,162,138,82,-3.2
2511,23.3234,167,138,81,-3.2
2512,23.3323,184,139,82,-3.2
2513,23.3413,188,139,82,-3.2
2514,23.3502,171,139,82,-3.2
2515,23.3592,157,139,81,-3.2
2516,23.3681,156,140,82,-3.2
2517,23.377,158,140,82,-3.2
2518,23.386,154,140,81,-3.2
2519,23.3949,178,140,81,-3.2
2520,23.4039,194,140,81,-3.2
2521,23.4129,190,140,82,-3.2
2522,23.4219,188,141,82,-3.2
2523,23.4309,195,141,82,-3.2
2524,23.4399,201,142,82,-3.2
2525,23.4489,216,142,82,-3.2
2526,23.458,210,143,82,-3.4
2527,23.467,204,143,82,-3.4
2528,23.4761,198,144,82,-3.4
2529,23.4852,158,144,71,-3.4
2530,23.4943,169,145,75,-3.4
2531,23.5034,188,145,78,-3.6
2532,23.5124,182,146,81,-3.6
2533,23.5215,171,146,82,-3.6
2534,23.5305,145,146,82,-3.6
2535,23.5395,153,146,82,-3.6
2536,23.5484,174,146,81,-3.6
2537,23.5574,190,146,83,-3.6
2538,23.5663,180,146,82,-3.6
2539,23.5753,169,146,82,-3.4
2540,23.5842,182,146,82,-3.4
2541,23.5931,190,146,82,-3.4
2542,23.602,187,146,81,-3.4
2543,23.6109,184,146,81,-3.4
2544,23.6198,188,146,82,-3.4
2545,23.6286,178,146,81,-3.4
2546,23.6374,173,146,80,-3.2
2547,23.6461,185,146,80,-3.2
2548,23.6548,198,146,79,-3.2
2549,23.6634,204,146,79,-3.2
2550,23.672,207,146,79,-3.2
2551,23.6806,200,145,79,-3.2
2552,23.6891,197,145,78,-3.2
2553,23.6975,184,145,77,-3.2
2554,23.7059,184,145,77,-3
2555,23.7143,181,144,77,-3
2556,23.7226,172,144,77,-3
2557,23.731,178,143,78,-2.8
2558,23.7396,187,143,79,-2.8
2559,23.7483,162,143,79,-2.8
2560,23.757,143,143,80,-2.8
2561,23.7656,135,142,80,-2.8
2562,23.7744,162,142,81,-2.6
2563,23.7832,188,142,82,-2.6
2564,23.7922,201,142,83,-2.6
2565,23.8013,207,142,83,-2.6
2566,23.8104,203,142,84,-2.6
2567,23.8197,191,142,84,-2.6
2568,23.8289,192,142,84,-2.6
2569,23.8383,190,142,85,-2.6
2570,23.8476,175,142,85,-2.6
2571,23.857,172,142,85,-2.8
2572,23.8664,170,142,85,-2.8
2573,23.8758,175,142,85,-2.8
2574,23.8852,171,142,86,-3
2575,23.8945,168,142,86,-3
2576,23.9039,172,142,85,-3.2
2577,23.9132,167,142,85,-3.2
2578,23.9225,165,142,85,-3.2
2579,23.9317,176,142,84,-3.2
2580,23.9409,172,142,84,-3.4
2581,23.95,161,142,84,-3.4
2582,23.9591,175,142,84,-3.4
2583,23.9683,186,141,84,-3.4
2584,23.9776,174,142,84,-3.4
2585,23.9868,188,142,84,-3.4
2586,23.996,191,142,84,-3.4
2587,24.0052,172,142,84,-3.4
2588,24.0144,160,142,84,-3.4
2589,24.0235,164,141,84,-3.6
2590,24.0325,179,141,84,-3.6
2591,24.0416,191,141,83,-3.6
2592,24.0508,189,141,83,-3.8
2593,24.0598,180,141,83,-3.8
2594,24.0689,192,141,83,-3.8
2595,24.0779,193,141,82,-3.8
2596,24.0868,192,141,82,-3.8
2597,24.0957,194,142,82,-3.8
2598,24.1046,185,141,82,-3.8
2599,24.1135,188,141,81,-3.8
2600,24.1223,197,141,81,-4
2601,24.1312,199,141,81,-4
2602,24.14,186,141,81,-4
2603,24.1488,185,140,80,-4
2604,24.1577,200,140,81,-4
2605,24.1665,208,139,81,-4
2606,24.1754,205,139,81,-4
2607,24.1843,207,139,81,-4
2608,24.1932,201,139,81,-4
2609,24.202,205,139,81,-4
2610,24.2109,207,139,81,-4
2611,24.2197,208,140,81,-4
2612,24.2286,206,140,81,-4
2613,24.2374,211,140,80,-4
2614,24.2461,216,141,80,-3.8
2615,24.2548,215,141,80,-3.8
2616,24.2635,213,141,80,-3.8
2617,24.2721,215,142,79,-3.8
2618,24.2807,215,142,79,-3.8
2619,24.2894,210,142,79,-3.8
2620,24.298,208,143,79,-3.6
2621,24.3066,207,143,79,-3.6
2622,24.3152,199,143,79,-3.6
2623,24.3239,191,143,79,-3.6
2624,24.3325,188,143,79,-3.6
2625,24.3412,194,143,79,-3.6
2626,24.3499,192,143,79,-3.6
2627,24.3587,200,143,80,-3.4
2628,24.3675,193,143,80,-3.4
2629,24.3763,182,143,80,-3.4
2630,24.3851,172,143,80,-3.4
2631,24.3939,187,142,80,-3.4
2632,24.4027,190,142,80,-3.2
2633,24.4116,186,142,81,-3.2
2634,24.4205,181,142,81,-3.2
2635,24.4294,176,142,81,-3.4
2636,24.4383,176,142,81,-3.4
2637,24.4471,163,142,81,-3.4
2638,24.4559,159,142,81,-3.4
2639,24.4648,173,142,81,-3.4
2640,24.4737,169,142,81,-3.4
2641,24.4826,169,142,81,-3.6
2642,24.4914,175,142,81,-3.6
2643,24.5003,174,142,81,-3.6
2644,24.5092,169,142,81,-3.6
2645,24.518,171,142,81,-3.6
2646,24.5268,164,142,81,-3.6
2647,24.5356,173,142,82,-3.6
2648,24.5445,166,142,81,-3.6
2649,24.5531,153,142,80,-3.6
2650,24.5616,154,142,80,-3.6
2651,24.57,148,142,80,-3.6
2652,24.5785,152,143,79,-3.6
2653,24.5873,174,143,80,-3.4
2654,24.5962,183,143,80,-3.4
2655,24.6052,171,144,81,-3.4
2656,24.6141,174,143,82,-3.4
2657,24.6231,191,143,82,-3.2
2658,24.6322,192,143,83,-3.2
2659,24.6413,187,143,82,-3.2
2660,24.6503,167,143,82,-3.2
2661,24.6594,165,143,83,-3.2
2662,24.6683,173,143,82,-3.2
2663,24.6772,176,143,81,-3.2
2664,24.686,178,144,81,-3.2
2665,24.6947,172,144,80,-3.2
2666,24.7033,174,144,79,-3.2
2667,24.7119,181,143,79,-3.2
2668,24.7204,187,143,78,-3.2
2669,24.7289,192,143,78,-3.2
2670,24.7374,194,143,77,-3.2
2671,24.7457,207,143,77,-3.2
2672,24.7541,205,143,77,-3.2
2673,24.7625,209,142,77,-3.2
2674,24.7709,201,142,76,-3.2
2675,24.7792,198,142,76,-3
2676,24.7876,199,142,76,-2.8
2677,24.7958,206,142,76,-2.8
2678,24.8041,208,143,76,-2.6
2679,24.8125,207,143,76,-2.6
2680,24.8208,212,142,76,-2.6
2681,24.8291,210,142,76,-2.6
2682,24.8374,196,143,76,-2.4
2683,24.8456,195,143,75,-2.4
2684,24.8539,206,143,75,-2.2
2685,24.8622,204,143,75,-2.2
2686,24.8705,206,143,76,-2.2
2687,24.8789,196,143,78,-2
2688,24.8874,183,143,77,-2
2689,24.896,174,143,78,-2
2690,24.9046,159,143,78,-1.8
2691,24.9132,160,144,79,-1.8
2692,24.922,151,143,79,-1.8
2693,24.9308,148,143,80,-1.8
2694,24.9396,153,143,80,-1.6
2695,24.9484,139,143,80,-1.6
2696,24.9572,144,143,80,-1.6
2697,24.9659,148,143,80,-1.6
2698,24.9745,156,143,79,-1.6
2699,24.9832,171,143,79,-1.6
2700,24.9918,167,143,79,-1.6
2701,25.0004,174,143,79,-1.6
2702,25.009,176,143,79,-1.6
2703,25.0175,171,142,78,-1.6
2704,25.0261,176,142,78,-1.6
2705,25.0346,169,142,78,-1.6
2706,25.0432,180,142,78,-1.6
2707,25.0518,182,142,78,-1.6
2708,25.0605,184,142,79,-1.6
2709,25.0692,183,142,79,-1.6
2710,25.0778,177,142,79,-1.6
2711,25.0865,173,142,79,-1.6
2712,25.0951,170,142,79,-1.6
2713,25.1038,173,141,79,-1.6
2714,25.1124,168,141,79,-1.6
2715,25.1211,162,141,79,-1.6
2716,25.1298,170,141,79,-1.6
2717,25.1385,178,141,79,-1.6
2718,25.1472,184,141,79,-1.6
2719,25.156,186,141,80,-1.6
2720,25.1647,173,141,80,-1.6
2721,25.1734,173,141,80,-1.6
2722,25.1821,178,141,80,-1.6
2723,25.1908,184,141,80,-1.6
2724,25.1996,185,141,80,-1.4
2725,25.2083,184,140,80,-1.4
2726,25.2171,187,140,80,-1.4
2727,25.2259,178,140,80,-1.4
2728,25.2346,177,140,80,-1.4
2729,25.2433,170,140,80,-1.4
2730,25.252,189,140,79,-1.4
2731,25.2607,197,140,79,-1.4
2732,25.2694,191,140,79,-1.4
2733,25.278,180,140,79,-1.4
2734,25.2866,188,139,79,-1.4
2735,25.2952,186,139,79,-1.4
2736,25.3038,195,139,78,-1.4
2737,25.3124,195,140,79,-1.2
2738,25.3209,186,139,78,-1.2
2739,25.3294,187,139,77,-1.2
2740,25.3378,196,139,77,-1.2
2741,25.3461,192,139,76,-1.2
2742,25.3543,198,139,76,-1.2
2743,25.3625,204,139,75,-1.2
2744,25.3707,199,139,75,-1.2
2745,25.3789,210,139,75,-1
2746,25.387,209,139,75,-1
2747,25.3952,199,139,75,-1
2748,25.4033,195,139,74,-1
2749,25.4114,196,139,74,-0.8
2750,25.4194,205,139,74,-0.8
2751,25.4274,197,139,74,-0.6
2752,25.4354,201,139,74,-0.6
2753,25.4434,187,140,73,-0.4
2754,25.4513,186,140,73,-0.2
2755,25.4591,191,141,73,-0.2
2756,25.467,193,141,72,-0.2
2757,25.4748,204,141,72,-0.2
2758,25.4827,195,141,72,0.2
2759,25.4905,193,141,72,0.2
2760,25.4984,176,141,72,0.2
2761,25.5061,168,140,72,0.2
2762,25.5139,170,140,71,0.4
2763,25.5216,183,140,71,0.6
2764,25.5295,183,140,71,0.6
2765,25.5373,183,139,71,0.8
2766,25.5451,189,139,72,0.8
2767,25.553,198,139,72,0.8
2768,25.5609,198,139,72,0.8
2769,25.5689,198,139,72,1
2770,25.5768,205,139,72,1
2771,25.5848,205,139,73,1.2
2772,25.5928,207,139,73,1.2
2773,25.6009,207,139,73,1.4
2774,25.609,201,139,73,1.4
2775,25.617,203,139,73,1.6
2776,25.625,204,139,73,1.8
2777,25.6331,208,139,73,1.8
2778,25.6412,214,140,74,2
2779,25.6493,208,140,74,2
2780,25.6574,206,140,74,2
2781,25.6656,200,140,74,2.2
2782,25.6736,194,140,74,2.2
2783,25.6816,194,140,73,2.2
2784,25.6896,209,141,73,2.4
2785,25.6975,209,141,73,2.4
2786,25.7054,212,141,72,2.4
2787,25.7132,209,142,72,2.4
2788,25.7211,209,142,72,2.4
2789,25.7289,214,142,72,2.6
2790,25.7367,213,143,72,2.6
2791,25.7445,209,143,72,2.6
2792,25.7523,213,143,72,2.8
2793,25.7601,213,143,72,2.8
2794,25.7679,213,143,71,2.8
2795,25.7757,224,143,71,3
2796,25.7833,220,143,71,3
2797,25.7909,220,144,71,3.2
2798,25.7985,207,144,70,3.2
2799,25.8061,209,144,70,3.2
2800,25.8137,216,144,70,3.4
2801,25.8214,215,144,71,3.6
2802,25.8291,208,144,71,3.6
2803,25.8369,189,144,71,3.8
2804,25.8446,188,144,71,4
2805,25.8522,187,144,71,4.2
2806,25.8599,195,145,71,4.4
2807,25.8676,192,145,71,4.4
2808,25.8754,202,145,71,4.6
2809,25.8831,212,145,71,4.6
2810,25.891,213,145,71,4.6
2811,25.8988,209,144,71,4.8
2812,25.9066,206,145,71,4.8
2813,25.9145,200,145,71,4.8
2814,25.9223,202,145,71,4.8
2815,25.9301,198,144,71,5
2816,25.938,200,144,71,5
2817,25.9459,205,144,71,5
2818,25.9538,199,144,71,5
2819,25.9617,197,144,72,5.2
2820,25.9695,185,144,72,5.2
2821,25.9774,180,144,71,5.2
2822,25.9854,188,144,72,5.6
2823,25.9933,186,143,72,5.6
2824,26.0012,190,143,72,5.6
2825,26.0091,185,143,72,5.8
2826,26.017,183,143,72,5.8
2827,26.0249,186,144,72,5.8
2828,26.0329,192,144,72,5.8
2829,26.0408,184,144,72,6
2830,26.0487,187,144,72,6
2831,26.0566,191,144,72,6.2
2832,26.0646,190,144,73,6.2
2833,26.0726,190,144,73,6.4
2834,26.0805,176,144,72,6.4
2835,26.0884,179,144,72,6.4
2836,26.0964,192,144,73,6.4
2837,26.1043,191,144,73,6.4
2838,26.1123,193,144,73,6.6
2839,26.1204,198,144,73,6.6
2840,26.1284,199,144,73,6.8
2841,26.1364,191,144,74,6.8
2842,26.1445,195,143,74,6.8
2843,26.1527,189,143,74,7
2844,26.1608,185,143,74,7
2845,26.1688,189,143,74,7
2846,26.1769,195,143,74,7
2847,26.1849,196,143,74,7.2
2848,26.193,196,143,74,7.4
2849,26.2011,207,144,75,7.4
2850,26.2093,214,144,74,7.4
2851,26.2174,191,144,74,7.4
2852,26.2255,170,143,74,7.4
2853,26.2336,187,143,74,7.4
2854,26.2416,194,143,74,7.4
2855,26.2496,193,144,73,7.6
2856,26.2576,192,143,73,7.6
2857,26.2656,199,144,73,7.8
2858,26.2736,199,143,73,7.8
2859,26.2816,206,144,73,7.8
2860,26.2896,202,144,73,8
2861,26.2975,199,143,73,8
2862,26.3054,198,143,73,8.2
2863,26.3133,206,143,72,8.2
2864,26.3212,221,143,73,8.2
2865,26.329,217,143,72,8.4
2866,26.3369,211,143,72,8.6
2867,26.3446,214,143,72,8.8
2868,26.3524,214,143,71,8.8
2869,26.36,210,143,71,9
2870,26.3677,210,143,71,9
2871,26.3754,217,143,71,9
2872,26.3831,216,142,71,9.2
2873,26.3906,217,142,70,9.4
2874,26.3982,213,142,70,9.6
2875,26.4057,218,142,70,9.8
2876,26.4133,219,142,70,9.8
2877,26.421,226,142,70,9.8
2878,26.4286,222,143,70,10
2879,26.4364,224,143,70,10
2880,26.4441,226,143,71,10.2
2881,26.4519,226,143,71,10.2
2882,26.4596,225,143,71,10.6
2883,26.4673,218,143,71,10.6
2884,26.475,213,143,70,10.8
2885,26.4826,208,143,70,10.8
2886,26.4902,228,143,69,11
2887,26.4979,242,143,70,11
2888,26.5054,230,144,69,11.2
2889,26.5129,231,144,69,11.4
2890,26.5204,236,144,69,11.4
2891,26.5279,246,145,68,11.6
2892,26.5354,255,145,68,11.6
2893,26.5429,255,146,69,11.8
2894,26.5504,249,147,68,11.8
2895,26.5579,248,147,68,12
2896,26.5653,247,148,68,12.2
2897,26.5727,239,148,68,12.2
2898,26.58,245,149,67,12.4
2899,26.5874,252,149,67,12.6
2900,26.5947,251,150,67,12.8
2901,26.6021,239,150,67,12.8
2902,26.6094,231,150,67,13
2903,26.6168,238,150,67,13.2
2904,26.6242,239,151,67,13.2
2905,26.6316,234,151,67,13.2
2906,26.6391,236,152,67,13.4
2907,26.6465,228,152,68,13.6
2908,26.6539,220,152,67,13.6
2909,26.6614,226,152,68,13.8
2910,26.6689,233,152,68,14
2911,26.6764,229,152,68,14
2912,26.684,232,152,69,14.2
2913,26.6916,227,152,69,14.4
2914,26.6992,230,151,69,14.4
2915,26.7069,233,151,69,14.6
2916,26.7146,234,151,70,14.6
2917,26.7223,238,151,70,14.8
2918,26.7301,235,150,71,14.8
2919,26.738,235,151,71,14.8
2920,26.7458,234,151,72,15
2921,26.7537,222,151,72,15.2
2922,26.7615,215,151,71,15.2
2923,26.7693,218,152,71,15.4
2924,26.7771,229,152,71,15.4
2925,26.7849,217,152,71,15.6
2926,26.7926,224,152,71,15.6
2927,26.8004,219,152,71,15.6
2928,26.8081,220,152,71,15.8
2929,26.8158,222,152,71,15.8
2930,26.8236,227,152,70,15.8
2931,26.8311,226,153,70,15.8
2932,26.8387,231,153,70,15.8
2933,26.8463,231,153,69,16
2934,26.8538,237,153,69,16
2935,26.8613,231,154,69,16.2
2936,26.8686,229,154,68,16.2
2937,26.876,239,154,68,16.4
2938,26.8832,242,155,67,16.4
2939,26.8904,251,155,67,16.6
2940,26.8975,285,155,66,16.6
2941,26.9047,296,155,66,16.8
2942,26.912,295,155,66,17
2943,26.9193,302,155,66,17.2
2944,26.9264,289,155,66,17.4
2945,26.9334,289,155,65,17.6
2946,26.9403,285,155,65,17.6
2947,26.9473,290,156,64,17.8
2948,26.954,302,156,64,18
2949,26.9606,304,156,63,18.2
2950,26.9675,296,157,63,18.4
2951,26.9744,270,157,63,18.8
2952,26.9814,270,157,64,19.2
2953,26.9888,239,157,64,19.6
2954,26.9962,239,158,67,19.8
2955,27.0044,200,158,68,20
2956,27.0125,206,158,69,20.2
2957,27.0206,175,159,71,20.4
2958,27.0285,183,159,72,20.6
2959,27.0365,188,158,72,20.6
2960,27.0445,193,158,73,20.6
2961,27.0521,200,158,73,20.6
2962,27.0597,192,158,73,20.8
2963,27.0675,170,159,72,20.8
2964,27.0752,162,158,71,20.6
2965,27.0828,167,158,70,20.8
2966,27.0902,181,158,69,20.8
2967,27.0974,212,157,68,20.8
2968,27.1044,211,157,67,21
2969,27.1113,224,157,66,21
2970,27.1182,233,157,65,20.8
2971,27.1254,253,157,64,21
2972,27.1324,251,157,63,20.8
2973,27.1395,247,157,63,20.8
2974,27.1464,247,157,63,21
2975,27.153,234,157,62,21.2
2976,27.1599,246,157,62,21.4
2977,27.1669,235,157,62,21.6
2978,27.1737,227,157,63,21.8
2979,27.1807,224,157,64,22
2980,27.1879,218,157,64,22.4
2981,27.1951,217,157,65,22.8
2982,27.2022,215,157,66,23
2983,27.2094,215,157,68,23.2
2984,27.2166,208,157,69,23.2
2985,27.2244,152,157,58,23.2
2986,27.2327,164,157,64,23.4
2987,27.2404,183,156,72,23.4
2988,27.2481,176,156,75,23.4
2989,27.2567,180,156,77,23.4
2990,27.2659,172,156,80,23.6
2991,27.2753,154,156,81,23.6
2992,27.2848,158,155,81,23.6
2993,27.2941,161,155,82,23.6
2994,27.3035,160,155,82,23.6
2995,27.3128,162,156,83,23.6
2996,27.3221,150,155,83,23.4
2997,27.3313,137,154,82,23.4
2998,27.3403,133,154,82,23.2
2999,27.3493,152,154,81,23.2
3000,27.3582,156,153,80,23
3001,27.3672,167,153,80,22.8
3002,27.3763,160,152,80,22.8
3003,27.3854,156,152,81,22.8
3004,27.3945,149,152,81,22.8
3005,27.4036,155,151,81,22.8
3006,27.4128,152,151,82,22.8
3007,27.422,158,151,82,22.8
3008,27.4313,160,150,83,22.8
3009,27.4406,169,150,84,22.6
3010,27.4499,171,150,85,22.6
3011,27.4593,178,150,85,22.6
3012,27.4686,171,149,87,22.4
3013,27.478,172,148,87,22.4
3014,27.4874,158,147,87,22.4
3015,27.4972,160,147,88,22.2
3016,27.5069,162,146,89,22.2
3017,27.5167,172,146,90,22.2
3018,27.5263,158,145,89,22
3019,27.5361,159,144,89,22
3020,27.5459,160,143,89,21.8
3021,27.5552,172,143,88,21.6
3022,27.5645,178,142,88,21.6
3023,27.5737,193,142,87,21.4
3024,27.5829,198,142,87,21.2
3025,27.5924,194,142,88,21.2
3026,27.6019,203,142,88,21
3027,27.6114,197,142,88,21
3028,27.6208,212,142,87,21
3029,27.6304,218,143,87,20.8
3030,27.6399,215,143,86,20.8
3031,27.6493,220,143,86,20.8
3032,27.6587,203,144,86,20.8
3033,27.6681,202,143,85,20.6
3034,27.6774,208,144,84,20.6
3035,27.6866,220,143,86,20.6
3036,27.6958,203,143,82,20.6
3037,27.7049,205,142,82,20.6
3038,27.7139,210,142,85,20.4
3039,27.723,227,142,89,20.4
3040,27.732,223,142,89,20.4
3041,27.741,214,142,91,20.4
3042,27.75,211,142,91,20.4
3043,27.7589,219,142,90,20.4
3044,27.7679,215,143,91,20.4
3045,27.7769,213,143,90,20.4
3046,27.7858,213,144,90,20.4
3047,27.7947,226,144,91,20.4
3048,27.8036,211,145,91,20.6
3049,27.8125,200,145,91,20.6
3050,27.8214,197,145,91,20.6
3051,27.8303,190,145,91,20.6
3052,27.8392,177,145,91,20.6
3053,27.8481,184,145,91,20.6
3054,27.857,196,145,91,20.6
3055,27.8659,198,145,90,20.6
3056,27.8749,196,144,90,20.6
3057,27.8837,179,144,90,20.6
3058,27.8924,181,144,89,20.6
3059,27.9012,200,144,91,20.6
3060,27.9099,207,144,88,20.6
3061,27.9186,214,144,90,20.6
3062,27.9274,217,143,89,20.6
3063,27.9361,210,143,89,20.6
3064,27.9448,194,144,89,20.6
3065,27.9536,203,144,89,20.6
3066,27.9624,207,144,89,20.6
3067,27.9712,195,144,89,20.6
3068,27.9799,226,144,89,20.6
3069,27.9886,205,144,89,20.6
3070,27.9973,193,145,89,20.6
3071,28.0059,199,145,88,20.6
3072,28.0146,179,145,88,20.6
3073,28.0232,180,145,88,20.6
3074,28.0318,194,145,88,20.6
3075,28.0405,201,145,88,20.6
3076,28.0492,188,144,88,20.6
3077,28.0579,188,144,89,20.6
3078,28.0667,202,144,88,20.6
3079,28.0755,203,145,91,20.6
3080,28.0844,195,144,90,20.6
3081,28.0932,187,145,90,20.6
3082,28.102,189,145,90,20.6
3083,28.1107,187,145,90,20.6
3084,28.1195,190,145,89,20.6
3085,28.1282,195,145,89,20.6
3086,28.1369,187,145,89,20.6
3087,28.1455,186,145,88,20.6
3088,28.1542,187,145,88,20.6
3089,28.1628,189,145,88,20.6
3090,28.1714,200,145,88,20.6
3091,28.1801,208,145,88,20.6
3092,28.1888,205,145,88,20.6
3093,28.1975,201,145,88,20.6
3094,28.2062,200,145,89,20.6
3095,28.2148,191,145,88,20.6
3096,28.2234,202,145,88,20.8
3097,28.232,205,145,88,20.8
3098,28.2406,214,145,88,20.8
3099,28.2491,211,145,87,20.8
3100,28.2576,198,145,87,20.8
3101,28.2661,211,145,87,20.8
3102,28.2746,203,145,87,20.8
3103,28.2831,217,146,87,20.8
3104,28.2917,216,146,86,21
3105,28.3001,205,146,87,21
3106,28.3086,202,146,86,21
3107,28.3171,184,146,87,21
3108,28.3256,189,146,86,21.2
3109,28.3341,186,146,87,21.2
3110,28.3426,181,146,87,21.2
3111,28.351,182,145,86,21.2
3112,28.3595,186,145,86,21.4
3113,28.368,193,145,86,21.4
3114,28.3764,207,146,87,21.4
3115,28.3847,195,145,86,21.4
3116,28.393,201,145,86,21.4
3117,28.4013,221,145,85,21.4
3118,28.4095,224,145,83,21.6
3119,28.4176,231,145,84,21.6
3120,28.4257,231,145,84,21.6
3121,28.4338,229,144,83,21.6
3122,28.4419,224,144,83,21.8
3123,28.45,232,144,83,21.8
3124,28.4581,222,144,83,22
3125,28.4663,203,144,83,22
3126,28.4745,211,144,84,22.2
3127,28.4828,204,144,84,22.4
3128,28.4912,208,144,85,22.4
3129,28.4996,195,143,85,22.6
3130,28.5081,196,143,86,22.6
3131,28.5167,198,143,87,22.8
3132,28.5253,203,143,87,22.8
3133,28.5339,197,143,88,22.8
3134,28.5426,179,143,88,22.8
3135,28.5512,190,143,88,22.8
3136,28.5599,199,144,88,22.8
3137,28.5685,193,144,88,22.8
3138,28.5771,195,144,88,22.8
3139,28.5858,198,144,88,22.8
3140,28.5944,209,144,88,22.8
3141,28.6031,201,145,89,23
3142,28.6119,204,145,89,23
3143,28.6206,198,145,89,23
3144,28.6293,191,146,89,23
3145,28.638,199,146,89,23
3146,28.6468,213,146,90,23
3147,28.6556,204,146,90,23
3148,28.6645,198,146,91,23
3149,28.6733,186,146,89,23
3150,28.682,193,146,90,23
3151,28.6909,192,146,89,23
3152,28.6997,200,146,90,23
3153,28.7086,200,146,89,23
3154,28.7175,215,146,91,23
3155,28.7263,217,145,91,23
3156,28.7351,196,145,90,23
3157,28.7438,171,145,89,23
3158,28.7525,173,145,89,23
3159,28.7612,188,145,89,23
3160,28.7699,201,145,89,23
3161,28.7786,213,145,89,23
3162,28.7874,201,144,90,23
3163,28.7962,193,145,89,23
3164,28.8049,196,145,89,23
3165,28.8138,195,145,90,23
3166,28.8225,206,145,91,22.8
3167,28.8314,211,145,90,22.8
3168,28.8402,196,145,90,22.8
3169,28.849,186,145,90,23
3170,28.8578,196,145,89,23
3171,28.8665,179,145,90,23
3172,28.8753,174,145,89,23
3173,28.8841,194,146,89,23
3174,28.8929,199,145,90,23
3175,28.9016,199,145,89,23
3176,28.9104,200,145,89,23
3177,28.9191,207,145,89,23
3178,28.928,204,145,89,23.2
3179,28.9368,208,145,90,23.2
3180,28.9456,201,145,91,23.2
3181,28.9545,191,146,90,23.2
3182,28.9634,183,146,91,23.2
3183,28.9724,201,146,92,23.2
3184,28.9814,215,146,91,23.4
3185,28.9904,220,146,92,23.4
3186,28.9994,208,146,92,23.4
3187,29.0083,201,146,92,23.4
3188,29.0172,208,146,91,23.6
3189,29.0262,224,146,91,23.6
3190,29.0351,234,146,92,23.6
3191,29.0441,220,147,92,23.8
3192,29.0532,209,146,92,23.8
3193,29.0622,195,146,92,23.8
3194,29.0711,196,146,91,24
3195,29.08,200,146,92,24
3196,29.089,199,145,90,24
3197,29.0979,205,145,91,24
3198,29.1069,207,145,92,24.2
3199,29.1158,209,145,90,24.2
3200,29.1247,214,145,91,24.4
